mark,model,pokolenie,car_type,год выпуска,Цена,Пробег,Цвет,"Выбросы CO2, г/км",Высота,"Диаметр цилиндра и ход поршня, мм",Длина,Задние тормоза,Класс автомобиля,Клиренс,Количество дверей,Количество мест,Количество передач,Количество цилиндров,Колёсная база,Коробка,Коробка передач,"Максимальная мощность, л.с./кВт при об/мин","Максимальная скорость, км/ч","Максимальный крутящий момент, Н*м при об/мин",Марка топлива,Мощность,Объем,"Объем багажника мин/макс, л","Объем двигателя, см³","Объём топливного бака, л",Передние тормоза,"Полная масса, кг",Привод,Разгон,"Разгон до 100 км/ч, с",Размер колёс,Расположение двигателя,Расположение цилиндров,Расход,"Расход топлива, л город/трасса/смешанный",Система питания двигателя,"Снаряженная масса, кг",Степень сжатия,Страна марки,Тип двигателя,Тип задней подвески,Тип наддува,Тип передней подвески,Тип привода,Топливо,Число клапанов на цилиндр,Ширина,Ширина задней колеи,Ширина передней колеи,Экологический класс,Оценка безопасности,Название рейтинга
Hyundai ,Sonata ,VIII (DN8) 2019 – н.в. ,Седан ,2020,2174000₽,0,Чёрный,179,1465,88.5 × 101.5,4900,дисковые,D,155,4,5,6,4,2840,автомат,автомат,180 / 132 при 6000,210,232 при 4000,АИ-95,180 л.с.,2.5 л,510,2497,60,дисковые вентилируемые,1980,передний,9.2 с,9.2,215/60/R16  215/55/R17  235/45/R18,"переднее, поперечное",рядное,7.7 л,11.4/5.5/7.7,распределенный впрыск (многоточечный),1484,10.5,Южная Корея,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1860,1635,1624,Euro 5,nan,nan
Hyundai ,Sonata ,VIII (DN8) 2019 – н.в. ,Седан ,2020,2224000₽,0,Синий,179,1465,88.5 × 101.5,4900,дисковые,D,155,4,5,6,4,2840,автомат,автомат,180 / 132 при 6000,210,232 при 4000,АИ-95,180 л.с.,2.5 л,510,2497,60,дисковые вентилируемые,1980,передний,9.2 с,9.2,215/60/R16  215/55/R17  235/45/R18,"переднее, поперечное",рядное,7.7 л,11.4/5.5/7.7,распределенный впрыск (многоточечный),1484,10.5,Южная Корея,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1860,1635,1624,Euro 5,nan,nan
Hyundai ,Sonata ,VIII (DN8) 2019 – н.в. ,Седан ,2020,1 749 000 ₽,2700,синий,182,1465,81 × 97,4900,дисковые,D,155,4,5,6,4,2840,автомат,автомат,150 / 110 при 6200,205,192 при 4000,АИ-95,150 л.с.,2.0 л,510,1999,60,дисковые вентилируемые,2030,передний,10.6 с,10.6,205/65/R16  215/55/R17  235/45/R18,"переднее, поперечное",рядное,7.8 л,10.8/6/7.8,распределенный впрыск (многоточечный),1535,10.5,Южная Корея,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1860,1635,1624,Euro 5,nan,nan
Hyundai ,Sonata ,VIII (DN8) 2019 – н.в. ,Седан ,2020,1924000₽,0,Чёрный,179,1465,88.5 × 101.5,4900,дисковые,D,155,4,5,6,4,2840,автомат,автомат,180 / 132 при 6000,210,232 при 4000,АИ-95,180 л.с.,2.5 л,510,2497,60,дисковые вентилируемые,1980,передний,9.2 с,9.2,215/60/R16  215/55/R17  235/45/R18,"переднее, поперечное",рядное,7.7 л,11.4/5.5/7.7,распределенный впрыск (многоточечный),1484,10.5,Южная Корея,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1860,1635,1624,Euro 5,nan,nan
Hyundai ,Sonata ,VIII (DN8) 2019 – н.в. ,Седан ,2020,1 839 000 ₽,27254,белый,179,1465,88.5 × 101.5,4900,дисковые,D,155,4,5,6,4,2840,автомат,автомат,180 / 132 при 6000,210,232 при 4000,АИ-95,180 л.с.,2.5 л,510,2497,60,дисковые вентилируемые,1980,передний,9.2 с,9.2,215/60/R16  215/55/R17  235/45/R18,"переднее, поперечное",рядное,7.7 л,11.4/5.5/7.7,распределенный впрыск (многоточечный),1484,10.5,Южная Корея,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1860,1635,1624,Euro 5,nan,nan
Hyundai ,Sonata ,VIII (DN8) 2019 – н.в. ,Седан ,2020,1444000₽,0,Белый,182,1465,81 × 97,4900,дисковые,D,155,4,5,6,4,2840,автомат,автомат,150 / 110 при 6200,205,192 при 4000,АИ-95,150 л.с.,2.0 л,510,1999,60,дисковые вентилируемые,2030,передний,10.6 с,10.6,205/65/R16  215/55/R17  235/45/R18,"переднее, поперечное",рядное,7.8 л,10.8/6/7.8,распределенный впрыск (многоточечный),1535,10.5,Южная Корея,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1860,1635,1624,Euro 5,nan,nan
Hyundai ,Sonata ,VIII (DN8) 2019 – н.в. ,Седан ,2020,1683580₽,0,Белый,182,1465,81 × 97,4900,дисковые,D,155,4,5,6,4,2840,автомат,автомат,150 / 110 при 6200,205,192 при 4000,АИ-95,150 л.с.,2.0 л,510,1999,60,дисковые вентилируемые,2030,передний,10.6 с,10.6,205/65/R16  215/55/R17  235/45/R18,"переднее, поперечное",рядное,7.8 л,10.8/6/7.8,распределенный впрыск (многоточечный),1535,10.5,Южная Корея,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1860,1635,1624,Euro 5,nan,nan
Hyundai ,Sonata ,VIII (DN8) 2019 – н.в. ,Седан ,2020,2 050 000 ₽,10872,белый,179,1465,88.5 × 101.5,4900,дисковые,D,155,4,5,6,4,2840,автомат,автомат,180 / 132 при 6000,210,232 при 4000,АИ-95,180 л.с.,2.5 л,510,2497,60,дисковые вентилируемые,1980,передний,9.2 с,9.2,215/60/R16  215/55/R17  235/45/R18,"переднее, поперечное",рядное,7.7 л,11.4/5.5/7.7,распределенный впрыск (многоточечный),1484,10.5,Южная Корея,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1860,1635,1624,Euro 5,nan,nan
Hyundai ,Sonata ,VIII (DN8) 2019 – н.в. ,Седан ,2020,2187180₽,0,Серый,179,1465,88.5 × 101.5,4900,дисковые,D,155,4,5,6,4,2840,автомат,автомат,180 / 132 при 6000,210,232 при 4000,АИ-95,180 л.с.,2.5 л,510,2497,60,дисковые вентилируемые,1980,передний,9.2 с,9.2,215/60/R16  215/55/R17  235/45/R18,"переднее, поперечное",рядное,7.7 л,11.4/5.5/7.7,распределенный впрыск (многоточечный),1484,10.5,Южная Корея,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1860,1635,1624,Euro 5,nan,nan
Hyundai ,Sonata ,VIII (DN8) 2019 – н.в. ,Седан ,2020,2187180₽,0,Серый,179,1465,88.5 × 101.5,4900,дисковые,D,155,4,5,6,4,2840,автомат,автомат,180 / 132 при 6000,210,232 при 4000,АИ-95,180 л.с.,2.5 л,510,2497,60,дисковые вентилируемые,1980,передний,9.2 с,9.2,215/60/R16  215/55/R17  235/45/R18,"переднее, поперечное",рядное,7.7 л,11.4/5.5/7.7,распределенный впрыск (многоточечный),1484,10.5,Южная Корея,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1860,1635,1624,Euro 5,nan,nan
Hyundai ,Sonata ,VIII (DN8) 2019 – н.в. ,Седан ,2020,1984180₽,0,Синий,179,1465,88.5 × 101.5,4900,дисковые,D,155,4,5,6,4,2840,автомат,автомат,180 / 132 при 6000,210,232 при 4000,АИ-95,180 л.с.,2.5 л,510,2497,60,дисковые вентилируемые,1980,передний,9.2 с,9.2,215/60/R16  215/55/R17  235/45/R18,"переднее, поперечное",рядное,7.7 л,11.4/5.5/7.7,распределенный впрыск (многоточечный),1484,10.5,Южная Корея,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1860,1635,1624,Euro 5,nan,nan
Hyundai ,Sonata ,VIII (DN8) 2019 – н.в. ,Седан ,2019,2 100 000 ₽,17685,красный,179,1465,88.5 × 101.5,4900,дисковые,D,155,4,5,6,4,2840,автомат,автомат,180 / 132 при 6000,210,232 при 4000,АИ-95,180 л.с.,2.5 л,510,2497,60,дисковые вентилируемые,1980,передний,9.2 с,9.2,215/60/R16  215/55/R17  235/45/R18,"переднее, поперечное",рядное,7.7 л,11.4/5.5/7.7,распределенный впрыск (многоточечный),1484,10.5,Южная Корея,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1860,1635,1624,Euro 5,nan,nan
Hyundai ,Sonata ,VIII (DN8) 2019 – н.в. ,Седан ,2020,2004580₽,0,Чёрный,179,1465,88.5 × 101.5,4900,дисковые,D,155,4,5,6,4,2840,автомат,автомат,180 / 132 при 6000,210,232 при 4000,АИ-95,180 л.с.,2.5 л,510,2497,60,дисковые вентилируемые,1980,передний,9.2 с,9.2,215/60/R16  215/55/R17  235/45/R18,"переднее, поперечное",рядное,7.7 л,11.4/5.5/7.7,распределенный впрыск (многоточечный),1484,10.5,Южная Корея,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1860,1635,1624,Euro 5,nan,nan
Hyundai ,Sonata ,VIII (DN8) 2019 – н.в. ,Седан ,2020,1 870 000 ₽,1500,серый,182,1465,81 × 97,4900,дисковые,D,155,4,5,6,4,2840,автомат,автомат,150 / 110 при 6200,205,192 при 4000,АИ-95,150 л.с.,2.0 л,510,1999,60,дисковые вентилируемые,2030,передний,10.6 с,10.6,205/65/R16  215/55/R17  235/45/R18,"переднее, поперечное",рядное,7.8 л,10.8/6/7.8,распределенный впрыск (многоточечный),1535,10.5,Южная Корея,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1860,1635,1624,Euro 5,nan,nan
Hyundai ,Sonata ,VIII (DN8) 2019 – н.в. ,Седан ,2020,1920000₽,0,Чёрный,179,1465,88.5 × 101.5,4900,дисковые,D,155,4,5,6,4,2840,автомат,автомат,180 / 132 при 6000,210,232 при 4000,АИ-95,180 л.с.,2.5 л,510,2497,60,дисковые вентилируемые,1980,передний,9.2 с,9.2,215/60/R16  215/55/R17  235/45/R18,"переднее, поперечное",рядное,7.7 л,11.4/5.5/7.7,распределенный впрыск (многоточечный),1484,10.5,Южная Корея,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1860,1635,1624,Euro 5,nan,nan
Hyundai ,Sonata ,VIII (DN8) 2019 – н.в. ,Седан ,2020,2174000₽,0,Чёрный,179,1465,88.5 × 101.5,4900,дисковые,D,155,4,5,6,4,2840,автомат,автомат,180 / 132 при 6000,210,232 при 4000,АИ-95,180 л.с.,2.5 л,510,2497,60,дисковые вентилируемые,1980,передний,9.2 с,9.2,215/60/R16  215/55/R17  235/45/R18,"переднее, поперечное",рядное,7.7 л,11.4/5.5/7.7,распределенный впрыск (многоточечный),1484,10.5,Южная Корея,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1860,1635,1624,Euro 5,nan,nan
Hyundai ,Sonata ,VIII (DN8) 2019 – н.в. ,Седан ,2020,2224000₽,0,Синий,179,1465,88.5 × 101.5,4900,дисковые,D,155,4,5,6,4,2840,автомат,автомат,180 / 132 при 6000,210,232 при 4000,АИ-95,180 л.с.,2.5 л,510,2497,60,дисковые вентилируемые,1980,передний,9.2 с,9.2,215/60/R16  215/55/R17  235/45/R18,"переднее, поперечное",рядное,7.7 л,11.4/5.5/7.7,распределенный впрыск (многоточечный),1484,10.5,Южная Корея,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1860,1635,1624,Euro 5,nan,nan
Hyundai ,Sonata ,VIII (DN8) 2019 – н.в. ,Седан ,2020,1 749 000 ₽,2700,синий,182,1465,81 × 97,4900,дисковые,D,155,4,5,6,4,2840,автомат,автомат,150 / 110 при 6200,205,192 при 4000,АИ-95,150 л.с.,2.0 л,510,1999,60,дисковые вентилируемые,2030,передний,10.6 с,10.6,205/65/R16  215/55/R17  235/45/R18,"переднее, поперечное",рядное,7.8 л,10.8/6/7.8,распределенный впрыск (многоточечный),1535,10.5,Южная Корея,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1860,1635,1624,Euro 5,nan,nan
Hyundai ,Sonata ,VIII (DN8) 2019 – н.в. ,Седан ,2020,1924000₽,0,Чёрный,179,1465,88.5 × 101.5,4900,дисковые,D,155,4,5,6,4,2840,автомат,автомат,180 / 132 при 6000,210,232 при 4000,АИ-95,180 л.с.,2.5 л,510,2497,60,дисковые вентилируемые,1980,передний,9.2 с,9.2,215/60/R16  215/55/R17  235/45/R18,"переднее, поперечное",рядное,7.7 л,11.4/5.5/7.7,распределенный впрыск (многоточечный),1484,10.5,Южная Корея,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1860,1635,1624,Euro 5,nan,nan
Hyundai ,Sonata ,VIII (DN8) 2019 – н.в. ,Седан ,2020,1 839 000 ₽,27254,белый,179,1465,88.5 × 101.5,4900,дисковые,D,155,4,5,6,4,2840,автомат,автомат,180 / 132 при 6000,210,232 при 4000,АИ-95,180 л.с.,2.5 л,510,2497,60,дисковые вентилируемые,1980,передний,9.2 с,9.2,215/60/R16  215/55/R17  235/45/R18,"переднее, поперечное",рядное,7.7 л,11.4/5.5/7.7,распределенный впрыск (многоточечный),1484,10.5,Южная Корея,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1860,1635,1624,Euro 5,nan,nan
