mark,model,pokolenie,car_type,год выпуска,Цена,Пробег,Цвет,"Выбросы CO2, г/км",Высота,"Диаметр цилиндра и ход поршня, мм",Длина,Задние тормоза,Класс автомобиля,Клиренс,Количество дверей,Количество мест,Количество передач,Количество цилиндров,Колёсная база,Коробка,Коробка передач,"Максимальная мощность, л.с./кВт при об/мин","Максимальная скорость, км/ч","Максимальный крутящий момент, Н*м при об/мин",Марка топлива,Мощность,Объем,"Объем багажника мин/макс, л","Объем двигателя, см³","Объём топливного бака, л",Передние тормоза,"Полная масса, кг",Привод,Разгон,"Разгон до 100 км/ч, с",Размер колёс,Расположение двигателя,Расположение цилиндров,Расход,"Расход топлива, л город/трасса/смешанный",Система питания двигателя,"Снаряженная масса, кг",Степень сжатия,Страна марки,Тип двигателя,Тип задней подвески,Тип наддува,Тип передней подвески,Тип привода,Топливо,Число клапанов на цилиндр,Ширина,Ширина задней колеи,Ширина передней колеи,Экологический класс,Оценка безопасности,Название рейтинга
Nissan ,X-Trail ,III 2013 – 2019 ,Внедорожник 5 дв. ,2018,1 570 000 ₽,20001,белый,174,1695,84 × 90.1,4643,дисковые,J,210,5,5,nan,4,2706,вариатор,вариатор,144 / 106 при 6000,180,200 при 4400,АИ-95,144 л.с.,2.0 л,497/1585,1997,60,дисковые вентилируемые,2060,полный,12.1 с,12.1,225/65/R17  225/60/R18,"переднее, поперечное",рядное,7.5 л,9.4/6.4/7.5,непосредственный впрыск (прямой),1642,11.2,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1820,1575,1575,Euro 5,5 / 5,EuroNCAP
Nissan ,X-Trail ,III 2013 – 2019 ,Внедорожник 5 дв. ,2017,1 415 000 ₽,69205,серый,165,1695,84 × 90.1,4643,дисковые,J,210,5,5,nan,4,2706,вариатор,вариатор,144 / 106 при 6000,183,200 при 4400,АИ-95,144 л.с.,2.0 л,497/1585,1997,60,дисковые вентилируемые,1990,передний,11.7 с,11.7,225/65/R17  225/60/R18,"переднее, поперечное",рядное,7.1 л,9/6.1/7.1,непосредственный впрыск (прямой),1555,11.2,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1820,1575,1575,Euro 5,5 / 5,EuroNCAP
Nissan ,X-Trail ,III 2013 – 2019 ,Внедорожник 5 дв. ,2015,1 250 000 ₽,79096,чёрный,165,1695,84 × 90.1,4643,дисковые,J,210,5,5,nan,4,2706,вариатор,вариатор,144 / 106 при 6000,183,200 при 4400,АИ-95,144 л.с.,2.0 л,497/1585,1997,60,дисковые вентилируемые,1990,передний,11.7 с,11.7,225/65/R17  225/60/R18,"переднее, поперечное",рядное,7.1 л,9/6.1/7.1,непосредственный впрыск (прямой),1555,11.2,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1820,1575,1575,Euro 5,5 / 5,EuroNCAP
Nissan ,X-Trail ,III 2013 – 2019 ,Внедорожник 5 дв. ,2017,1 685 000 ₽,47875,серый,174,1695,84 × 90.1,4643,дисковые,J,210,5,5,nan,4,2706,вариатор,вариатор,144 / 106 при 6000,180,200 при 4400,АИ-95,144 л.с.,2.0 л,497/1585,1997,60,дисковые вентилируемые,2060,полный,12.1 с,12.1,225/65/R17  225/60/R18,"переднее, поперечное",рядное,7.5 л,9.4/6.4/7.5,непосредственный впрыск (прямой),1642,11.2,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1820,1575,1575,Euro 5,5 / 5,EuroNCAP
Nissan ,X-Trail ,III 2013 – 2019 ,Внедорожник 5 дв. ,2017,1 535 000 ₽,31000,белый,174,1695,84 × 90.1,4643,дисковые,J,210,5,5,nan,4,2706,вариатор,вариатор,144 / 106 при 6000,180,200 при 4400,АИ-95,144 л.с.,2.0 л,497/1585,1997,60,дисковые вентилируемые,2060,полный,12.1 с,12.1,225/65/R17  225/60/R18,"переднее, поперечное",рядное,7.5 л,9.4/6.4/7.5,непосредственный впрыск (прямой),1642,11.2,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1820,1575,1575,Euro 5,5 / 5,EuroNCAP
Nissan ,X-Trail ,III 2013 – 2019 ,Внедорожник 5 дв. ,2016,1 505 000 ₽,97361,белый,174,1695,84 × 90.1,4643,дисковые,J,210,5,5,nan,4,2706,вариатор,вариатор,144 / 106 при 6000,180,200 при 4400,АИ-95,144 л.с.,2.0 л,497/1585,1997,60,дисковые вентилируемые,2060,полный,12.1 с,12.1,225/65/R17  225/60/R18,"переднее, поперечное",рядное,7.5 л,9.4/6.4/7.5,непосредственный впрыск (прямой),1642,11.2,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1820,1575,1575,Euro 5,5 / 5,EuroNCAP
Nissan ,X-Trail ,III 2013 – 2019 ,Внедорожник 5 дв. ,2018,1 965 000 ₽,25552,серый,174,1695,84 × 90.1,4643,дисковые,J,210,5,5,nan,4,2706,вариатор,вариатор,144 / 106 при 6000,180,200 при 4400,АИ-95,144 л.с.,2.0 л,497/1585,1997,60,дисковые вентилируемые,2060,полный,12.1 с,12.1,225/65/R17  225/60/R18,"переднее, поперечное",рядное,7.5 л,9.4/6.4/7.5,непосредственный впрыск (прямой),1642,11.2,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1820,1575,1575,Euro 5,5 / 5,EuroNCAP
Nissan ,X-Trail ,III 2013 – 2019 ,Внедорожник 5 дв. ,2017,1 649 800 ₽,59000,серый,192,1695,89 × 100,4643,дисковые,J,210,5,5,nan,4,2706,вариатор,вариатор,171 / 126 при 6000,190,233 при 4000,АИ-95,171 л.с.,2.5 л,497/1585,2488,60,дисковые вентилируемые,2070,полный,10.5 с,10.5,225/65/R17  225/60/R18,"переднее, поперечное",рядное,8.3 л,11.3/6.6/8.3,распределенный впрыск (многоточечный),1659,10,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1820,1575,1575,Euro 5,5 / 5,EuroNCAP
Nissan ,X-Trail ,III 2013 – 2019 ,Внедорожник 5 дв. ,2015,1 265 000 ₽,138561,серый,139,1695,80 × 79.5,4643,дисковые,J,210,5,5,6,4,2706,механика,механика,130 / 96 при 4000,186,320 при 1750,ДТ,130 л.с.,1.6 л,497/1585,1598,60,дисковые вентилируемые,2130,полный,11 с,11,225/65/R17  225/55/R19,"переднее, поперечное",рядное,5.3 л,6.2/4.8/5.3,nan,1675,15.4,Япония,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,ДТ,4,1820,1575,1575,Euro 5,5 / 5,EuroNCAP
Nissan ,X-Trail ,III 2013 – 2019 ,Внедорожник 5 дв. ,2015,1 430 000 ₽,71682,зелёный,174,1695,84 × 90.1,4643,дисковые,J,210,5,5,nan,4,2706,вариатор,вариатор,144 / 106 при 6000,180,200 при 4400,АИ-95,144 л.с.,2.0 л,497/1585,1997,60,дисковые вентилируемые,2060,полный,12.1 с,12.1,225/65/R17  225/60/R18,"переднее, поперечное",рядное,7.5 л,9.4/6.4/7.5,непосредственный впрыск (прямой),1642,11.2,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1820,1575,1575,Euro 5,5 / 5,EuroNCAP
Nissan ,X-Trail ,III 2013 – 2019 ,Внедорожник 5 дв. ,2017,1 503 000 ₽,73888,чёрный,174,1695,84 × 90.1,4643,дисковые,J,210,5,5,nan,4,2706,вариатор,вариатор,144 / 106 при 6000,180,200 при 4400,АИ-95,144 л.с.,2.0 л,497/1585,1997,60,дисковые вентилируемые,2060,полный,12.1 с,12.1,225/65/R17  225/60/R18,"переднее, поперечное",рядное,7.5 л,9.4/6.4/7.5,непосредственный впрыск (прямой),1642,11.2,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1820,1575,1575,Euro 5,5 / 5,EuroNCAP
Nissan ,X-Trail ,III 2013 – 2019 ,Внедорожник 5 дв. ,2016,1 350 000 ₽,102800,белый,165,1695,84 × 90.1,4643,дисковые,J,210,5,5,nan,4,2706,вариатор,вариатор,144 / 106 при 6000,183,200 при 4400,АИ-95,144 л.с.,2.0 л,497/1585,1997,60,дисковые вентилируемые,1990,передний,11.7 с,11.7,225/65/R17  225/60/R18,"переднее, поперечное",рядное,7.1 л,9/6.1/7.1,непосредственный впрыск (прямой),1555,11.2,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1820,1575,1575,Euro 5,5 / 5,EuroNCAP
Nissan ,X-Trail ,III 2013 – 2019 ,Внедорожник 5 дв. ,2017,1 810 000 ₽,49000,чёрный,174,1695,84 × 90.1,4643,дисковые,J,210,5,5,nan,4,2706,вариатор,вариатор,144 / 106 при 6000,180,200 при 4400,АИ-95,144 л.с.,2.0 л,497/1585,1997,60,дисковые вентилируемые,2060,полный,12.1 с,12.1,225/65/R17  225/60/R18,"переднее, поперечное",рядное,7.5 л,9.4/6.4/7.5,непосредственный впрыск (прямой),1642,11.2,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1820,1575,1575,Euro 5,5 / 5,EuroNCAP
Nissan ,X-Trail ,III 2013 – 2019 ,Внедорожник 5 дв. ,2016,1 417 000 ₽,43359,синий,174,1695,84 × 90.1,4643,дисковые,J,210,5,5,nan,4,2706,вариатор,вариатор,144 / 106 при 6000,180,200 при 4400,АИ-95,144 л.с.,2.0 л,497/1585,1997,60,дисковые вентилируемые,2060,полный,12.1 с,12.1,225/65/R17  225/60/R18,"переднее, поперечное",рядное,7.5 л,9.4/6.4/7.5,непосредственный впрыск (прямой),1642,11.2,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1820,1575,1575,Euro 5,5 / 5,EuroNCAP
Nissan ,X-Trail ,III 2013 – 2019 ,Внедорожник 5 дв. ,2017,1 285 000 ₽,171000,чёрный,174,1695,84 × 90.1,4643,дисковые,J,210,5,5,nan,4,2706,вариатор,вариатор,144 / 106 при 6000,180,200 при 4400,АИ-95,144 л.с.,2.0 л,497/1585,1997,60,дисковые вентилируемые,2060,полный,12.1 с,12.1,225/65/R17  225/60/R18,"переднее, поперечное",рядное,7.5 л,9.4/6.4/7.5,непосредственный впрыск (прямой),1642,11.2,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1820,1575,1575,Euro 5,5 / 5,EuroNCAP
Nissan ,X-Trail ,III 2013 – 2019 ,Внедорожник 5 дв. ,2015,1 350 000 ₽,114000,серый,192,1695,89 × 100,4643,дисковые,J,210,5,5,nan,4,2706,вариатор,вариатор,171 / 126 при 6000,190,233 при 4000,АИ-95,171 л.с.,2.5 л,497/1585,2488,60,дисковые вентилируемые,2070,полный,10.5 с,10.5,225/65/R17  225/60/R18,"переднее, поперечное",рядное,8.3 л,11.3/6.6/8.3,распределенный впрыск (многоточечный),1659,10,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1820,1575,1575,Euro 5,5 / 5,EuroNCAP
Nissan ,X-Trail ,III 2013 – 2019 ,Внедорожник 5 дв. ,2017,1 415 000 ₽,69205,серый,165,1695,84 × 90.1,4643,дисковые,J,210,5,5,nan,4,2706,вариатор,вариатор,144 / 106 при 6000,183,200 при 4400,АИ-95,144 л.с.,2.0 л,497/1585,1997,60,дисковые вентилируемые,1990,передний,11.7 с,11.7,225/65/R17  225/60/R18,"переднее, поперечное",рядное,7.1 л,9/6.1/7.1,непосредственный впрыск (прямой),1555,11.2,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1820,1575,1575,Euro 5,5 / 5,EuroNCAP
Nissan ,X-Trail ,III 2013 – 2019 ,Внедорожник 5 дв. ,2015,1 250 000 ₽,79096,чёрный,165,1695,84 × 90.1,4643,дисковые,J,210,5,5,nan,4,2706,вариатор,вариатор,144 / 106 при 6000,183,200 при 4400,АИ-95,144 л.с.,2.0 л,497/1585,1997,60,дисковые вентилируемые,1990,передний,11.7 с,11.7,225/65/R17  225/60/R18,"переднее, поперечное",рядное,7.1 л,9/6.1/7.1,непосредственный впрыск (прямой),1555,11.2,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1820,1575,1575,Euro 5,5 / 5,EuroNCAP
Nissan ,X-Trail ,III 2013 – 2019 ,Внедорожник 5 дв. ,2017,1 685 000 ₽,47875,серый,174,1695,84 × 90.1,4643,дисковые,J,210,5,5,nan,4,2706,вариатор,вариатор,144 / 106 при 6000,180,200 при 4400,АИ-95,144 л.с.,2.0 л,497/1585,1997,60,дисковые вентилируемые,2060,полный,12.1 с,12.1,225/65/R17  225/60/R18,"переднее, поперечное",рядное,7.5 л,9.4/6.4/7.5,непосредственный впрыск (прямой),1642,11.2,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1820,1575,1575,Euro 5,5 / 5,EuroNCAP
Nissan ,X-Trail ,III 2013 – 2019 ,Внедорожник 5 дв. ,2017,1 535 000 ₽,31000,белый,174,1695,84 × 90.1,4643,дисковые,J,210,5,5,nan,4,2706,вариатор,вариатор,144 / 106 при 6000,180,200 при 4400,АИ-95,144 л.с.,2.0 л,497/1585,1997,60,дисковые вентилируемые,2060,полный,12.1 с,12.1,225/65/R17  225/60/R18,"переднее, поперечное",рядное,7.5 л,9.4/6.4/7.5,непосредственный впрыск (прямой),1642,11.2,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1820,1575,1575,Euro 5,5 / 5,EuroNCAP
Nissan ,X-Trail ,III 2013 – 2019 ,Внедорожник 5 дв. ,2018,1 570 000 ₽,20001,белый,174,1695,84 × 90.1,4643,дисковые,J,210,5,5,nan,4,2706,вариатор,вариатор,144 / 106 при 6000,180,200 при 4400,АИ-95,144 л.с.,2.0 л,497/1585,1997,60,дисковые вентилируемые,2060,полный,12.1 с,12.1,225/65/R17  225/60/R18,"переднее, поперечное",рядное,7.5 л,9.4/6.4/7.5,непосредственный впрыск (прямой),1642,11.2,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1820,1575,1575,Euro 5,5 / 5,EuroNCAP
