mark,model,pokolenie,car_type,год выпуска,Цена,Пробег,Цвет,"Выбросы CO2, г/км",Высота,"Диаметр цилиндра и ход поршня, мм",Длина,Задние тормоза,Класс автомобиля,Клиренс,Количество дверей,Количество мест,Количество передач,Количество цилиндров,Колёсная база,Коробка,Коробка передач,"Максимальная мощность, л.с./кВт при об/мин","Максимальная скорость, км/ч","Максимальный крутящий момент, Н*м при об/мин",Марка топлива,Мощность,Объем,"Объем багажника мин/макс, л","Объем двигателя, см³","Объём топливного бака, л",Передние тормоза,"Полная масса, кг",Привод,Разгон,"Разгон до 100 км/ч, с",Размер колёс,Расположение двигателя,Расположение цилиндров,Расход,"Расход топлива, л город/трасса/смешанный",Система питания двигателя,"Снаряженная масса, кг",Степень сжатия,Страна марки,Тип двигателя,Тип задней подвески,Тип наддува,Тип передней подвески,Тип привода,Топливо,Число клапанов на цилиндр,Ширина,Ширина задней колеи,Ширина передней колеи,Экологический класс,Оценка безопасности,Название рейтинга
Infiniti ,G ,IV 2006 – 2013 ,Купе ,2012,1 250 000 ₽,122000,белый,nan,1392,95.5 × 86,4650,дисковые,E,135,2,4,7,6,2850,автомат,автомат,333 / 245 при 7000,250,363 при 5200,АИ-98,333 л.с.,3.7 л,210,3696,76,дисковые вентилируемые,2113,задний,5.9 с,5.9,225/50/R18,"переднее, продольное",V-образное,11.2 л,15.3/8.9/11.2,распределенный впрыск (многоточечный),1710,11,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-98,4,1824,1562,1547,Euro 4,nan,nan
Infiniti ,G ,IV 2006 – 2013 ,Купе ,2008,1 150 000 ₽,95000,чёрный,nan,1392,95.5 × 86,4650,дисковые,E,135,2,4,7,6,2850,автомат,автомат,333 / 245 при 7000,250,363 при 5200,АИ-98,333 л.с.,3.7 л,210,3696,76,дисковые вентилируемые,2113,задний,5.9 с,5.9,225/50/R18,"переднее, продольное",V-образное,11.2 л,15.3/8.9/11.2,распределенный впрыск (многоточечный),1710,11,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-98,4,1824,1562,1547,Euro 4,nan,nan
Infiniti ,G ,IV 2006 – 2013 ,Купе ,2009,850 000 ₽,120000,красный,nan,1392,95.5 × 86,4650,дисковые,E,135,2,4,7,6,2850,автомат,автомат,333 / 245 при 7000,250,363 при 5200,АИ-98,333 л.с.,3.7 л,210,3696,76,дисковые вентилируемые,2113,задний,5.9 с,5.9,225/50/R18,"переднее, продольное",V-образное,11.2 л,15.3/8.9/11.2,распределенный впрыск (многоточечный),1710,11,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-98,4,1824,1562,1547,Euro 4,nan,nan
Infiniti ,G ,IV 2006 – 2013 ,Купе ,2009,700 000 ₽,105000,красный,nan,1392,95.5 × 86,4650,дисковые,E,135,2,4,7,6,2850,автомат,автомат,333 / 245 при 7000,250,363 при 5200,АИ-98,333 л.с.,3.7 л,210,3696,76,дисковые вентилируемые,2113,задний,5.9 с,5.9,225/50/R18,"переднее, продольное",V-образное,11.2 л,15.3/8.9/11.2,распределенный впрыск (многоточечный),1710,11,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-98,4,1824,1562,1547,Euro 4,nan,nan
Renault ,Espace ,IV 2002 – 2006 ,Минивэн ,2005,520 000 ₽,321000,серый,nan,1746,87 × 92,4861,дисковые,M,120,5,"5, 7",5,4,2803,автомат,автомат,150 / 110 при 4000,190,320 при 1750,ДТ,150 л.с.,2.2 л,291/2860,2188,83,дисковые вентилируемые,2605,передний,nan,nan,225/55/R17,"переднее, поперечное",рядное,9.1 л,12/7.5/9.1,nan,1910,18,Франция,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,ДТ,4,1860,1556,1574,nan,5 / 5,EuroNCAP
Renault ,Espace ,IV 2002 – 2006 ,Минивэн ,2005,585 000 ₽,230000,серый,nan,1746,95.5 × 81.4,4861,дисковые,M,120,5,"5, 7",5,6,2803,автомат,автомат,245 / 180 при 6000,225,330 при 3600,АИ-95,245 л.с.,3.5 л,291/2860,3498,83,дисковые вентилируемые,2545,передний,8.1 с,8.1,225/55/R17,"переднее, поперечное",V-образное,nan,nan,распределенный впрыск (многоточечный),1770,10.3,Франция,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1860,1556,1574,nan,5 / 5,EuroNCAP
Volkswagen ,EuroVan ,T4 Рестайлинг 1997 – 2003 ,Минивэн ,2001,450 000 ₽,312790,пурпурный,nan,1940,81 × 90.3,4789,дисковые,M,180,4,7,4,6,2920,автомат,автомат,201 / 148 при 6200,nan,270 при 3200,АИ-95,201 л.с.,2.8 л,540,2792,80,дисковые,2540,передний,nan,nan,195/70/R15,"переднее, поперечное",V-образное,nan,nan,распределенный впрыск (многоточечный),1945,10,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1840,1554,1589,nan,nan,nan
Volkswagen ,EuroVan ,T4 Рестайлинг 1997 – 2003 ,Минивэн ,2001,590 000 ₽,340000,чёрный,nan,1940,81 × 90.3,4789,дисковые,M,180,4,7,4,6,2920,автомат,автомат,201 / 148 при 6200,nan,270 при 3200,АИ-95,201 л.с.,2.8 л,540,2792,80,дисковые,2540,передний,nan,nan,195/70/R15,"переднее, поперечное",V-образное,nan,nan,распределенный впрыск (многоточечный),1945,10,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1840,1554,1589,nan,nan,nan
Volkswagen ,EuroVan ,T4 Рестайлинг 1997 – 2003 ,Минивэн ,2001,1 250 000 ₽,236600,серебристый,nan,1940,81 × 90.3,4789,дисковые,M,180,4,7,4,6,2920,автомат,автомат,201 / 148 при 6200,nan,270 при 3200,АИ-95,201 л.с.,2.8 л,540,2792,80,дисковые,2540,передний,nan,nan,195/70/R15,"переднее, поперечное",V-образное,nan,nan,распределенный впрыск (многоточечный),1945,10,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1840,1554,1589,nan,nan,nan
Ford ,Focus ST ,II 2005 – 2008 ,Хэтчбек 5 дв. ,2006,400 000 ₽,192000,чёрный,nan,1447,83 × 93.2,4362,дисковые,C,140,5,5,6,5,2640,механика,механика,225 / 166 при 6000,241,320 при 1600 – 4000,АИ-98,225 л.с.,2.5 л,362,2522,55,дисковые вентилируемые,1890,передний,6.8 с,6.8,225/40/R18,"переднее, поперечное",рядное,9.3 л,13.8/6.8/9.3,распределенный впрыск (многоточечный),1362,9,США,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-98,4,1840,1531,1535,nan,nan,nan
Ford ,Focus ST ,II 2005 – 2008 ,Хэтчбек 5 дв. ,2007,500 000 ₽,206000,чёрный,nan,1447,83 × 93.2,4362,дисковые,C,140,5,5,6,5,2640,механика,механика,225 / 166 при 6000,241,320 при 1600 – 4000,АИ-98,225 л.с.,2.5 л,362,2522,55,дисковые вентилируемые,1890,передний,6.8 с,6.8,225/40/R18,"переднее, поперечное",рядное,9.3 л,13.8/6.8/9.3,распределенный впрыск (многоточечный),1362,9,США,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-98,4,1840,1531,1535,nan,nan,nan
УАЗ ,3151 ,1985 – 2013 ,Внедорожник 5 дв. ,1997,200 000 ₽,1000,зелёный,nan,2020,92 × 92,4025,барабанные,J,220,5,7,4,4,2380,механика,механика,74 / 54 при 4000,110,155 при 2200,АИ-80,74 л.с.,2.5 л,900/2200,2445,78,дисковые,2500,полный,nan,nan,nan,"переднее, продольное",рядное,16.2 л,nan,карбюратор,1750,6.7,Россия,бензин,"зависимая, пружинная",нет,"зависимая, пружинная",полный,АИ-80,2,1785,1445,1445,nan,nan,nan
УАЗ ,3151 ,1985 – 2013 ,Внедорожник 5 дв. ,2000,64 999 ₽,125000,зелёный,nan,2020,100 × 92,4025,барабанные,J,220,5,7,4,4,2380,механика,механика,84 / 62 при 4000,120,189 при 2500,АИ-92,84 л.с.,2.9 л,900/2200,2890,78,дисковые,2500,полный,nan,nan,225/75/R16,"переднее, продольное",рядное,15.6 л,nan,карбюратор,1750,7,Россия,бензин,"зависимая, пружинная",нет,"зависимая, пружинная",полный,АИ-92,2,1785,1445,1445,nan,nan,nan
УАЗ ,3151 ,1985 – 2013 ,Внедорожник 5 дв. ,2003,145 000 ₽,100000,зелёный,nan,2020,92 × 92,4025,барабанные,J,220,5,7,4,4,2380,механика,механика,76 / 56 при 4000,110,160 при 2200,АИ-80,76 л.с.,2.5 л,900/2200,2445,78,дисковые,2500,полный,nan,nan,225/75/R16,"переднее, продольное",рядное,nan,nan,карбюратор,1750,7,Россия,бензин,"зависимая, пружинная",нет,"зависимая, пружинная",полный,АИ-80,2,1785,1445,1445,nan,nan,nan
УАЗ ,3151 ,1985 – 2013 ,Внедорожник 5 дв. ,1989,50 000 ₽,1000,зелёный,nan,2020,92 × 92,4025,барабанные,J,300,5,7,4,4,2380,механика,механика,76 / 56 при 4000,110,160 при 2200,АИ-80,76 л.с.,2.5 л,900/2200,2445,78,дисковые,2480,полный,nan,nan,nan,"переднее, продольное",рядное,nan,nan,карбюратор,1680,7,Россия,бензин,"зависимая, пружинная",нет,"зависимая, пружинная",полный,АИ-80,2,1785,1445,1445,nan,nan,nan
УАЗ ,3151 ,1985 – 2013 ,Внедорожник 5 дв. ,1989,300 000 ₽,1000,зелёный,nan,2020,92 × 92,4025,барабанные,J,220,5,7,4,4,2380,механика,механика,78 / 56 при 4000,110,160 при 2200,АИ-76,78 л.с.,2.5 л,900/2200,2445,78,дисковые,2500,полный,25 с,25,225/90/R15,"переднее, продольное",рядное,nan,nan,карбюратор,1750,6.7,Россия,бензин,"зависимая, рессорная",нет,"зависимая, пружинная",полный,АИ-76,2,1785,1445,1445,nan,nan,nan
УАЗ ,3151 ,1985 – 2013 ,Внедорожник 5 дв. ,1995,450 000 ₽,110000,жёлтый,nan,2020,92 × 92,4025,барабанные,J,220,5,7,4,4,2380,механика,механика,90 / 66 при 4000,120,196 при 2500,АИ-76,90 л.с.,2.5 л,900/2200,2445,78,дисковые,2550,полный,25 с,25,225/75/R16,"переднее, продольное",рядное,nan,nan,карбюратор,1815,6.7,Россия,бензин,"зависимая, рессорная",нет,"зависимая, пружинная",полный,АИ-76,2,1785,1445,1445,nan,nan,nan
УАЗ ,3151 ,1985 – 2013 ,Внедорожник 5 дв. ,2001,135 000 ₽,76000,зелёный,nan,2020,92 × 92,4025,барабанные,J,220,5,7,4,4,2380,механика,механика,90 / 66 при 4000,120,196 при 2500,АИ-76,90 л.с.,2.5 л,900/2200,2445,78,дисковые,2550,полный,25 с,25,225/75/R16,"переднее, продольное",рядное,nan,nan,карбюратор,1815,6.7,Россия,бензин,"зависимая, рессорная",нет,"зависимая, пружинная",полный,АИ-76,2,1785,1445,1445,nan,nan,nan
УАЗ ,3151 ,1985 – 2013 ,Внедорожник 5 дв. ,2003,150 000 ₽,104000,белый,nan,2020,100 × 92,4025,барабанные,J,220,5,7,4,4,2380,механика,механика,84 / 62 при 4000,120,189 при 2500,АИ-92,84 л.с.,2.9 л,900/2200,2890,78,дисковые,2500,полный,nan,nan,225/75/R16,"переднее, продольное",рядное,15.6 л,nan,карбюратор,1750,7,Россия,бензин,"зависимая, пружинная",нет,"зависимая, пружинная",полный,АИ-92,2,1785,1445,1445,nan,nan,nan
УАЗ ,3151 ,1985 – 2013 ,Внедорожник 5 дв. ,2002,350 000 ₽,7000,синий,nan,2020,100 × 92,4025,барабанные,J,220,5,7,4,4,2380,механика,механика,85 / 62 при 4000,120,189 при 2200,АИ-76,85 л.с.,2.9 л,900/2200,2890,78,дисковые,2500,полный,34.2 с,34.2,225/90/R15,"переднее, продольное",рядное,nan,nan,карбюратор,1750,6.7,Россия,бензин,"зависимая, рессорная",нет,"зависимая, пружинная",полный,АИ-76,2,1785,1445,1445,nan,nan,nan
УАЗ ,3151 ,1985 – 2013 ,Внедорожник 5 дв. ,2012,285 000 ₽,145000,зелёный,nan,2020,100 × 92,4025,барабанные,J,220,5,7,4,4,2380,механика,механика,98 / 72 при 4000,120,189 при 2500,АИ-92,98 л.с.,2.9 л,900/2200,2890,78,дисковые,2520,полный,nan,nan,nan,"переднее, продольное",рядное,15 л,nan,карбюратор,nan,7,Россия,бензин,"зависимая, пружинная",нет,"зависимая, пружинная",полный,АИ-92,2,1785,1445,1445,nan,nan,nan
УАЗ ,3151 ,1985 – 2013 ,Внедорожник 5 дв. ,2001,255 000 ₽,65842,зелёный,nan,2020,92 × 92,4025,барабанные,J,220,5,7,4,4,2380,механика,механика,74 / 54 при 4000,110,155 при 2200,АИ-80,74 л.с.,2.5 л,900/2200,2445,78,дисковые,2500,полный,nan,nan,nan,"переднее, продольное",рядное,16.2 л,nan,карбюратор,1750,6.7,Россия,бензин,"зависимая, пружинная",нет,"зависимая, пружинная",полный,АИ-80,2,1785,1445,1445,nan,nan,nan
УАЗ ,3151 ,1985 – 2013 ,Внедорожник 5 дв. ,2000,180 000 ₽,90000,серый,nan,2020,92 × 92,4025,барабанные,J,220,5,7,4,4,2380,механика,механика,90 / 66 при 4000,120,196 при 2500,АИ-76,90 л.с.,2.5 л,900/2200,2445,78,дисковые,2550,полный,25 с,25,225/75/R16,"переднее, продольное",рядное,nan,nan,карбюратор,1815,6.7,Россия,бензин,"зависимая, рессорная",нет,"зависимая, пружинная",полный,АИ-76,2,1785,1445,1445,nan,nan,nan
УАЗ ,3151 ,1985 – 2013 ,Внедорожник 5 дв. ,2002,400 000 ₽,100000,зелёный,nan,2020,100 × 92,4025,барабанные,J,220,5,7,4,4,2380,механика,механика,85 / 62 при 4000,120,189 при 2200,АИ-76,85 л.с.,2.9 л,900/2200,2890,78,дисковые,2500,полный,34.2 с,34.2,225/90/R15,"переднее, продольное",рядное,nan,nan,карбюратор,1750,6.7,Россия,бензин,"зависимая, рессорная",нет,"зависимая, пружинная",полный,АИ-76,2,1785,1445,1445,nan,nan,nan
УАЗ ,3151 ,1985 – 2013 ,Внедорожник 5 дв. ,1996,110 000 ₽,150000,белый,nan,2020,92 × 92,4025,барабанные,J,220,5,7,4,4,2380,механика,механика,90 / 66 при 4000,120,196 при 2500,АИ-76,90 л.с.,2.5 л,900/2200,2445,78,дисковые,2550,полный,25 с,25,225/75/R16,"переднее, продольное",рядное,nan,nan,карбюратор,1815,6.7,Россия,бензин,"зависимая, рессорная",нет,"зависимая, пружинная",полный,АИ-76,2,1785,1445,1445,nan,nan,nan
УАЗ ,3151 ,1985 – 2013 ,Внедорожник 5 дв. ,2002,480 000 ₽,65000,зелёный,nan,2020,100 × 92,4025,барабанные,J,220,5,7,4,4,2380,механика,механика,84 / 62 при 4000,120,189 при 2500,АИ-92,84 л.с.,2.9 л,900/2200,2890,78,дисковые,2500,полный,nan,nan,225/75/R16,"переднее, продольное",рядное,15.6 л,nan,карбюратор,1750,7,Россия,бензин,"зависимая, пружинная",нет,"зависимая, пружинная",полный,АИ-92,2,1785,1445,1445,nan,nan,nan
УАЗ ,3151 ,1985 – 2013 ,Внедорожник 5 дв. ,2000,215 000 ₽,60000,белый,nan,2020,92 × 92,4025,барабанные,J,220,5,7,4,4,2380,механика,механика,76 / 56 при 4000,110,160 при 2200,АИ-80,76 л.с.,2.5 л,900/2200,2445,78,дисковые,2500,полный,nan,nan,225/75/R16,"переднее, продольное",рядное,nan,nan,карбюратор,1750,7,Россия,бензин,"зависимая, пружинная",нет,"зависимая, пружинная",полный,АИ-80,2,1785,1445,1445,nan,nan,nan
УАЗ ,3151 ,1985 – 2013 ,Внедорожник 5 дв. ,2004,180 000 ₽,50000,зелёный,nan,2020,100 × 92,4025,барабанные,J,220,5,7,4,4,2380,механика,механика,84 / 62 при 4000,120,189 при 2500,АИ-92,84 л.с.,2.9 л,900/2200,2890,78,дисковые,2500,полный,nan,nan,225/75/R16,"переднее, продольное",рядное,15.6 л,nan,карбюратор,1750,7,Россия,бензин,"зависимая, пружинная",нет,"зависимая, пружинная",полный,АИ-92,2,1785,1445,1445,nan,nan,nan
УАЗ ,3151 ,1985 – 2013 ,Внедорожник 5 дв. ,1987,200 000 ₽,200000,зелёный,nan,2020,92 × 92,4025,барабанные,J,220,5,7,4,4,2380,механика,механика,78 / 56 при 4000,110,160 при 2200,АИ-76,78 л.с.,2.5 л,900/2200,2445,78,дисковые,2500,полный,25 с,25,225/90/R15,"переднее, продольное",рядное,nan,nan,карбюратор,1750,6.7,Россия,бензин,"зависимая, рессорная",нет,"зависимая, пружинная",полный,АИ-76,2,1785,1445,1445,nan,nan,nan
УАЗ ,3151 ,1985 – 2013 ,Внедорожник 5 дв. ,2001,110 000 ₽,80000,серый,nan,2020,100 × 92,4025,барабанные,J,220,5,7,4,4,2380,механика,механика,84 / 62 при 4000,120,189 при 2500,АИ-92,84 л.с.,2.9 л,900/2200,2890,78,дисковые,2500,полный,nan,nan,225/75/R16,"переднее, продольное",рядное,15.6 л,nan,карбюратор,1750,7,Россия,бензин,"зависимая, пружинная",нет,"зависимая, пружинная",полный,АИ-92,2,1785,1445,1445,nan,nan,nan
УАЗ ,3151 ,1985 – 2013 ,Внедорожник 5 дв. ,1997,200 000 ₽,1000,зелёный,nan,2020,92 × 92,4025,барабанные,J,220,5,7,4,4,2380,механика,механика,74 / 54 при 4000,110,155 при 2200,АИ-80,74 л.с.,2.5 л,900/2200,2445,78,дисковые,2500,полный,nan,nan,nan,"переднее, продольное",рядное,16.2 л,nan,карбюратор,1750,6.7,Россия,бензин,"зависимая, пружинная",нет,"зависимая, пружинная",полный,АИ-80,2,1785,1445,1445,nan,nan,nan
УАЗ ,3151 ,1985 – 2013 ,Внедорожник 5 дв. ,2000,64 999 ₽,125000,зелёный,nan,2020,100 × 92,4025,барабанные,J,220,5,7,4,4,2380,механика,механика,84 / 62 при 4000,120,189 при 2500,АИ-92,84 л.с.,2.9 л,900/2200,2890,78,дисковые,2500,полный,nan,nan,225/75/R16,"переднее, продольное",рядное,15.6 л,nan,карбюратор,1750,7,Россия,бензин,"зависимая, пружинная",нет,"зависимая, пружинная",полный,АИ-92,2,1785,1445,1445,nan,nan,nan
УАЗ ,3151 ,1985 – 2013 ,Внедорожник 5 дв. ,2003,145 000 ₽,100000,зелёный,nan,2020,92 × 92,4025,барабанные,J,220,5,7,4,4,2380,механика,механика,76 / 56 при 4000,110,160 при 2200,АИ-80,76 л.с.,2.5 л,900/2200,2445,78,дисковые,2500,полный,nan,nan,225/75/R16,"переднее, продольное",рядное,nan,nan,карбюратор,1750,7,Россия,бензин,"зависимая, пружинная",нет,"зависимая, пружинная",полный,АИ-80,2,1785,1445,1445,nan,nan,nan
УАЗ ,3151 ,1985 – 2013 ,Внедорожник 5 дв. ,1989,50 000 ₽,1000,зелёный,nan,2020,92 × 92,4025,барабанные,J,300,5,7,4,4,2380,механика,механика,76 / 56 при 4000,110,160 при 2200,АИ-80,76 л.с.,2.5 л,900/2200,2445,78,дисковые,2480,полный,nan,nan,nan,"переднее, продольное",рядное,nan,nan,карбюратор,1680,7,Россия,бензин,"зависимая, пружинная",нет,"зависимая, пружинная",полный,АИ-80,2,1785,1445,1445,nan,nan,nan
УАЗ ,3151 ,1985 – 2013 ,Внедорожник 5 дв. ,1989,300 000 ₽,1000,зелёный,nan,2020,92 × 92,4025,барабанные,J,220,5,7,4,4,2380,механика,механика,78 / 56 при 4000,110,160 при 2200,АИ-76,78 л.с.,2.5 л,900/2200,2445,78,дисковые,2500,полный,25 с,25,225/90/R15,"переднее, продольное",рядное,nan,nan,карбюратор,1750,6.7,Россия,бензин,"зависимая, рессорная",нет,"зависимая, пружинная",полный,АИ-76,2,1785,1445,1445,nan,nan,nan
УАЗ ,3151 ,1985 – 2013 ,Внедорожник 5 дв. ,1995,450 000 ₽,110000,жёлтый,nan,2020,92 × 92,4025,барабанные,J,220,5,7,4,4,2380,механика,механика,90 / 66 при 4000,120,196 при 2500,АИ-76,90 л.с.,2.5 л,900/2200,2445,78,дисковые,2550,полный,25 с,25,225/75/R16,"переднее, продольное",рядное,nan,nan,карбюратор,1815,6.7,Россия,бензин,"зависимая, рессорная",нет,"зависимая, пружинная",полный,АИ-76,2,1785,1445,1445,nan,nan,nan
УАЗ ,3151 ,1985 – 2013 ,Внедорожник 5 дв. ,2001,135 000 ₽,76000,зелёный,nan,2020,92 × 92,4025,барабанные,J,220,5,7,4,4,2380,механика,механика,90 / 66 при 4000,120,196 при 2500,АИ-76,90 л.с.,2.5 л,900/2200,2445,78,дисковые,2550,полный,25 с,25,225/75/R16,"переднее, продольное",рядное,nan,nan,карбюратор,1815,6.7,Россия,бензин,"зависимая, рессорная",нет,"зависимая, пружинная",полный,АИ-76,2,1785,1445,1445,nan,nan,nan
УАЗ ,3151 ,1985 – 2013 ,Внедорожник 5 дв. ,2003,150 000 ₽,104000,белый,nan,2020,100 × 92,4025,барабанные,J,220,5,7,4,4,2380,механика,механика,84 / 62 при 4000,120,189 при 2500,АИ-92,84 л.с.,2.9 л,900/2200,2890,78,дисковые,2500,полный,nan,nan,225/75/R16,"переднее, продольное",рядное,15.6 л,nan,карбюратор,1750,7,Россия,бензин,"зависимая, пружинная",нет,"зависимая, пружинная",полный,АИ-92,2,1785,1445,1445,nan,nan,nan
УАЗ ,3151 ,1985 – 2013 ,Внедорожник 5 дв. ,2002,350 000 ₽,7000,синий,nan,2020,100 × 92,4025,барабанные,J,220,5,7,4,4,2380,механика,механика,85 / 62 при 4000,120,189 при 2200,АИ-76,85 л.с.,2.9 л,900/2200,2890,78,дисковые,2500,полный,34.2 с,34.2,225/90/R15,"переднее, продольное",рядное,nan,nan,карбюратор,1750,6.7,Россия,бензин,"зависимая, рессорная",нет,"зависимая, пружинная",полный,АИ-76,2,1785,1445,1445,nan,nan,nan
УАЗ ,3151 ,1985 – 2013 ,Внедорожник 5 дв. ,2012,285 000 ₽,145000,зелёный,nan,2020,100 × 92,4025,барабанные,J,220,5,7,4,4,2380,механика,механика,98 / 72 при 4000,120,189 при 2500,АИ-92,98 л.с.,2.9 л,900/2200,2890,78,дисковые,2520,полный,nan,nan,nan,"переднее, продольное",рядное,15 л,nan,карбюратор,nan,7,Россия,бензин,"зависимая, пружинная",нет,"зависимая, пружинная",полный,АИ-92,2,1785,1445,1445,nan,nan,nan
УАЗ ,3151 ,1985 – 2013 ,Внедорожник 5 дв. ,2001,255 000 ₽,65842,зелёный,nan,2020,92 × 92,4025,барабанные,J,220,5,7,4,4,2380,механика,механика,74 / 54 при 4000,110,155 при 2200,АИ-80,74 л.с.,2.5 л,900/2200,2445,78,дисковые,2500,полный,nan,nan,nan,"переднее, продольное",рядное,16.2 л,nan,карбюратор,1750,6.7,Россия,бензин,"зависимая, пружинная",нет,"зависимая, пружинная",полный,АИ-80,2,1785,1445,1445,nan,nan,nan
УАЗ ,3151 ,1985 – 2013 ,Внедорожник 5 дв. ,2000,180 000 ₽,90000,серый,nan,2020,92 × 92,4025,барабанные,J,220,5,7,4,4,2380,механика,механика,90 / 66 при 4000,120,196 при 2500,АИ-76,90 л.с.,2.5 л,900/2200,2445,78,дисковые,2550,полный,25 с,25,225/75/R16,"переднее, продольное",рядное,nan,nan,карбюратор,1815,6.7,Россия,бензин,"зависимая, рессорная",нет,"зависимая, пружинная",полный,АИ-76,2,1785,1445,1445,nan,nan,nan
УАЗ ,3151 ,1985 – 2013 ,Внедорожник 5 дв. ,2002,400 000 ₽,100000,зелёный,nan,2020,100 × 92,4025,барабанные,J,220,5,7,4,4,2380,механика,механика,85 / 62 при 4000,120,189 при 2200,АИ-76,85 л.с.,2.9 л,900/2200,2890,78,дисковые,2500,полный,34.2 с,34.2,225/90/R15,"переднее, продольное",рядное,nan,nan,карбюратор,1750,6.7,Россия,бензин,"зависимая, рессорная",нет,"зависимая, пружинная",полный,АИ-76,2,1785,1445,1445,nan,nan,nan
УАЗ ,3151 ,1985 – 2013 ,Внедорожник 5 дв. ,1996,110 000 ₽,150000,белый,nan,2020,92 × 92,4025,барабанные,J,220,5,7,4,4,2380,механика,механика,90 / 66 при 4000,120,196 при 2500,АИ-76,90 л.с.,2.5 л,900/2200,2445,78,дисковые,2550,полный,25 с,25,225/75/R16,"переднее, продольное",рядное,nan,nan,карбюратор,1815,6.7,Россия,бензин,"зависимая, рессорная",нет,"зависимая, пружинная",полный,АИ-76,2,1785,1445,1445,nan,nan,nan
УАЗ ,3151 ,1985 – 2013 ,Внедорожник 5 дв. ,2002,480 000 ₽,65000,зелёный,nan,2020,100 × 92,4025,барабанные,J,220,5,7,4,4,2380,механика,механика,84 / 62 при 4000,120,189 при 2500,АИ-92,84 л.с.,2.9 л,900/2200,2890,78,дисковые,2500,полный,nan,nan,225/75/R16,"переднее, продольное",рядное,15.6 л,nan,карбюратор,1750,7,Россия,бензин,"зависимая, пружинная",нет,"зависимая, пружинная",полный,АИ-92,2,1785,1445,1445,nan,nan,nan
УАЗ ,3151 ,1985 – 2013 ,Внедорожник 5 дв. ,2000,215 000 ₽,60000,белый,nan,2020,92 × 92,4025,барабанные,J,220,5,7,4,4,2380,механика,механика,76 / 56 при 4000,110,160 при 2200,АИ-80,76 л.с.,2.5 л,900/2200,2445,78,дисковые,2500,полный,nan,nan,225/75/R16,"переднее, продольное",рядное,nan,nan,карбюратор,1750,7,Россия,бензин,"зависимая, пружинная",нет,"зависимая, пружинная",полный,АИ-80,2,1785,1445,1445,nan,nan,nan
УАЗ ,3151 ,1985 – 2013 ,Внедорожник 5 дв. ,2004,180 000 ₽,50000,зелёный,nan,2020,100 × 92,4025,барабанные,J,220,5,7,4,4,2380,механика,механика,84 / 62 при 4000,120,189 при 2500,АИ-92,84 л.с.,2.9 л,900/2200,2890,78,дисковые,2500,полный,nan,nan,225/75/R16,"переднее, продольное",рядное,15.6 л,nan,карбюратор,1750,7,Россия,бензин,"зависимая, пружинная",нет,"зависимая, пружинная",полный,АИ-92,2,1785,1445,1445,nan,nan,nan
УАЗ ,3151 ,1985 – 2013 ,Внедорожник 5 дв. ,1987,200 000 ₽,200000,зелёный,nan,2020,92 × 92,4025,барабанные,J,220,5,7,4,4,2380,механика,механика,78 / 56 при 4000,110,160 при 2200,АИ-76,78 л.с.,2.5 л,900/2200,2445,78,дисковые,2500,полный,25 с,25,225/90/R15,"переднее, продольное",рядное,nan,nan,карбюратор,1750,6.7,Россия,бензин,"зависимая, рессорная",нет,"зависимая, пружинная",полный,АИ-76,2,1785,1445,1445,nan,nan,nan
УАЗ ,3151 ,1985 – 2013 ,Внедорожник 5 дв. ,2001,110 000 ₽,80000,серый,nan,2020,100 × 92,4025,барабанные,J,220,5,7,4,4,2380,механика,механика,84 / 62 при 4000,120,189 при 2500,АИ-92,84 л.с.,2.9 л,900/2200,2890,78,дисковые,2500,полный,nan,nan,225/75/R16,"переднее, продольное",рядное,15.6 л,nan,карбюратор,1750,7,Россия,бензин,"зависимая, пружинная",нет,"зависимая, пружинная",полный,АИ-92,2,1785,1445,1445,nan,nan,nan
УАЗ ,3151 ,1985 – 2013 ,Внедорожник 5 дв. ,1997,200 000 ₽,1000,зелёный,nan,2020,92 × 92,4025,барабанные,J,220,5,7,4,4,2380,механика,механика,74 / 54 при 4000,110,155 при 2200,АИ-80,74 л.с.,2.5 л,900/2200,2445,78,дисковые,2500,полный,nan,nan,nan,"переднее, продольное",рядное,16.2 л,nan,карбюратор,1750,6.7,Россия,бензин,"зависимая, пружинная",нет,"зависимая, пружинная",полный,АИ-80,2,1785,1445,1445,nan,nan,nan
