mark,model,pokolenie,car_type,год выпуска,Цена,Пробег,Цвет,"Выбросы CO2, г/км",Высота,"Диаметр цилиндра и ход поршня, мм",Длина,Задние тормоза,Класс автомобиля,Клиренс,Количество дверей,Количество мест,Количество передач,Количество цилиндров,Колёсная база,Коробка,Коробка передач,"Максимальная мощность, л.с./кВт при об/мин","Максимальная скорость, км/ч","Максимальный крутящий момент, Н*м при об/мин",Марка топлива,Мощность,Объем,"Объем багажника мин/макс, л","Объем двигателя, см³","Объём топливного бака, л",Передние тормоза,"Полная масса, кг",Привод,Разгон,"Разгон до 100 км/ч, с",Размер колёс,Расположение двигателя,Расположение цилиндров,Расход,"Расход топлива, л город/трасса/смешанный",Система питания двигателя,"Снаряженная масса, кг",Степень сжатия,Страна марки,Тип двигателя,Тип задней подвески,Тип наддува,Тип передней подвески,Тип привода,Топливо,Число клапанов на цилиндр,Ширина,Ширина задней колеи,Ширина передней колеи,Экологический класс,Оценка безопасности,Название рейтинга
Lexus ,GX ,II Рестайлинг 2 2019 – н.в. ,Внедорожник 5 дв. ,2019,4 800 000 ₽,12083,чёрный,303,1885,94 × 83,4880,дисковые вентилируемые,J,215,5,"5, 7",6,8,2790,автомат,автомат,296 / 218 при 5500,175,438 при 3500,АИ-95,296 л.с.,4.6 л,621/1934,4608,87,дисковые вентилируемые,2990,полный,8.3 с,8.3,265/60/R18,"переднее, продольное",V-образное,12.8 л,17.7/9.9/12.8,распределенный впрыск (многоточечный),2340,10.2,Япония,бензин,"зависимая, пневмоэлемент",нет,"независимая, пружинная",полный,АИ-95,4,1885,1585,1585,Euro 4,nan,nan
LADA (ВАЗ) ,Priora ,I 2007 – 2013 ,Хэтчбек 3 дв. ,2011,245 000 ₽,113851,серебристый,nan,1435,82 × 75.6,4210,барабанные,B,165,3,5,5,4,2492,механика,механика,98 / 72 при 5600,183,145 при 4000,АИ-95,98 л.с.,1.6 л,360/705,1596,43,дисковые вентилируемые,1578,передний,11.5 с,11.5,185/65/R14  175/65/R14  185/60/R14,"переднее, поперечное",рядное,7.2 л,9.8/5.6/7.2,распределенный впрыск (многоточечный),1088,10.3,Россия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1680,1380,1410,Euro 4,nan,nan
LADA (ВАЗ) ,Priora ,I 2007 – 2013 ,Хэтчбек 3 дв. ,2010,229 000 ₽,149361,чёрный,nan,1435,82 × 75.6,4210,барабанные,B,165,3,5,5,4,2492,механика,механика,98 / 72 при 5600,183,145 при 4000,АИ-95,98 л.с.,1.6 л,360/705,1596,43,дисковые вентилируемые,1578,передний,11.5 с,11.5,185/65/R14  175/65/R14  185/60/R14,"переднее, поперечное",рядное,7.2 л,9.8/5.6/7.2,распределенный впрыск (многоточечный),1088,10.3,Россия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1680,1380,1410,Euro 4,nan,nan
LADA (ВАЗ) ,Priora ,I 2007 – 2013 ,Хэтчбек 3 дв. ,2011,520 000 ₽,112000,пурпурный,nan,1435,82 × 75.6,4210,барабанные,B,165,3,5,5,4,2492,механика,механика,98 / 72 при 5600,183,145 при 4000,АИ-95,98 л.с.,1.6 л,360/705,1596,43,дисковые вентилируемые,1578,передний,11.5 с,11.5,185/65/R14  175/65/R14  185/60/R14,"переднее, поперечное",рядное,7.2 л,9.8/5.6/7.2,распределенный впрыск (многоточечный),1088,10.3,Россия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1680,1380,1410,Euro 4,nan,nan
LADA (ВАЗ) ,Priora ,I 2007 – 2013 ,Хэтчбек 3 дв. ,2012,300 000 ₽,110000,красный,nan,1435,82 × 75.6,4210,барабанные,B,165,3,5,5,4,2492,механика,механика,98 / 72 при 5600,183,145 при 4000,АИ-95,98 л.с.,1.6 л,360/705,1596,43,дисковые вентилируемые,1578,передний,11.5 с,11.5,185/65/R14  175/65/R14  185/60/R14,"переднее, поперечное",рядное,7.2 л,9.8/5.6/7.2,распределенный впрыск (многоточечный),1088,10.3,Россия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1680,1380,1410,Euro 4,nan,nan
SsangYong ,Actyon Sports ,II 2012 – 2016 ,Пикап Двойная кабина ,2012,495 000 ₽,231167,коричневый,nan,1790,86.2 × 85.6,4990,дисковые,J,188,4,5,6,4,3060,механика,механика,149 / 110 при 3400 – 4000,164,360 при 1500 – 2800,ДТ,149 л.с.,2.0 л,-,1998,75,дисковые вентилируемые,2740,полный,15 с,15,225/75/R16  255/60/R18,"переднее, продольное",рядное,7.4 л,9.7/6/7.4,nan,1982,16.5,Южная Корея,дизель,"зависимая, пружинная",турбонаддув,"независимая, пружинная",полный,ДТ,4,1910,1570,1570,nan,nan,nan
SsangYong ,Actyon Sports ,II 2012 – 2016 ,Пикап Двойная кабина ,2012,680 000 ₽,103245,серый,nan,1790,86.2 × 85.6,4990,дисковые,J,188,4,5,6,4,3060,автомат,автомат,149 / 110 при 3400 – 4000,163,360 при 1500 – 2800,ДТ,149 л.с.,2.0 л,-,1998,75,дисковые вентилируемые,2740,полный,15 с,15,225/75/R16  225/60/R18,"переднее, продольное",рядное,7.9 л,9.8/6.8/7.9,nan,1995,16.5,Южная Корея,дизель,"зависимая, пружинная",турбонаддув,"независимая, пружинная",полный,ДТ,4,1910,1570,1570,nan,nan,nan
SsangYong ,Actyon Sports ,II 2012 – 2016 ,Пикап Двойная кабина ,2012,660 000 ₽,131000,чёрный,nan,1790,86.2 × 85.6,4990,дисковые,J,188,4,5,6,4,3060,механика,механика,149 / 110 при 3400 – 4000,164,360 при 1500 – 2800,ДТ,149 л.с.,2.0 л,-,1998,75,дисковые вентилируемые,2740,полный,15 с,15,225/75/R16  255/60/R18,"переднее, продольное",рядное,7.4 л,9.7/6/7.4,nan,1982,16.5,Южная Корея,дизель,"зависимая, пружинная",турбонаддув,"независимая, пружинная",полный,ДТ,4,1910,1570,1570,nan,nan,nan
SsangYong ,Actyon Sports ,II 2012 – 2016 ,Пикап Двойная кабина ,2012,799 000 ₽,170000,серебристый,nan,1790,86.2 × 85.6,4990,дисковые,J,188,4,5,6,4,3060,автомат,автомат,149 / 110 при 3400 – 4000,163,360 при 1500 – 2800,ДТ,149 л.с.,2.0 л,-,1998,75,дисковые вентилируемые,2740,полный,15 с,15,225/75/R16  225/60/R18,"переднее, продольное",рядное,7.9 л,9.8/6.8/7.9,nan,1995,16.5,Южная Корея,дизель,"зависимая, пружинная",турбонаддув,"независимая, пружинная",полный,ДТ,4,1910,1570,1570,nan,nan,nan
SsangYong ,Actyon Sports ,II 2012 – 2016 ,Пикап Двойная кабина ,2012,750 000 ₽,147000,серебристый,nan,1790,86.2 × 85.6,4990,дисковые,J,188,4,5,6,4,3060,автомат,автомат,149 / 110 при 3400 – 4000,163,360 при 1500 – 2800,ДТ,149 л.с.,2.0 л,-,1998,75,дисковые вентилируемые,2740,полный,15 с,15,225/75/R16  225/60/R18,"переднее, продольное",рядное,7.9 л,9.8/6.8/7.9,nan,1995,16.5,Южная Корея,дизель,"зависимая, пружинная",турбонаддув,"независимая, пружинная",полный,ДТ,4,1910,1570,1570,nan,nan,nan
SsangYong ,Actyon Sports ,II 2012 – 2016 ,Пикап Двойная кабина ,2012,560 000 ₽,174500,синий,nan,1790,86.2 × 85.6,4990,дисковые,J,188,4,5,6,4,3060,механика,механика,149 / 110 при 4000,171,360 при 2800,ДТ,149 л.с.,2.0 л,-,1998,75,дисковые вентилируемые,2740,задний,nan,nan,225/75/R16,"переднее, продольное",рядное,7.4 л,9.5/6.2/7.4,nan,1873,16.5,Южная Корея,дизель,"полунезависимая, пружинная",турбонаддув,"независимая, пружинная",задний,ДТ,4,1910,1570,1570,nan,nan,nan
SsangYong ,Actyon Sports ,II 2012 – 2016 ,Пикап Двойная кабина ,2012,710 000 ₽,166000,серый,nan,1790,86.2 × 85.6,4990,дисковые,J,188,4,5,6,4,3060,автомат,автомат,149 / 110 при 3400 – 4000,163,360 при 1500 – 2800,ДТ,149 л.с.,2.0 л,-,1998,75,дисковые вентилируемые,2740,полный,15 с,15,225/75/R16  225/60/R18,"переднее, продольное",рядное,7.9 л,9.8/6.8/7.9,nan,1995,16.5,Южная Корея,дизель,"зависимая, пружинная",турбонаддув,"независимая, пружинная",полный,ДТ,4,1910,1570,1570,nan,nan,nan
SsangYong ,Actyon Sports ,II 2012 – 2016 ,Пикап Двойная кабина ,2012,680 000 ₽,158713,чёрный,nan,1790,86.2 × 85.6,4990,дисковые,J,188,4,5,6,4,3060,автомат,автомат,149 / 110 при 3400 – 4000,163,360 при 1500 – 2800,ДТ,149 л.с.,2.0 л,-,1998,75,дисковые вентилируемые,2740,полный,15 с,15,225/75/R16  225/60/R18,"переднее, продольное",рядное,7.9 л,9.8/6.8/7.9,nan,1995,16.5,Южная Корея,дизель,"зависимая, пружинная",турбонаддув,"независимая, пружинная",полный,ДТ,4,1910,1570,1570,nan,nan,nan
Mitsubishi ,Lancer ,X 2007 – 2010 ,Хэтчбек 5 дв. ,2008,635 000 ₽,97553,серебристый,nan,1530,75 × 84.8,4585,дисковые,C,165,5,5,5,4,2635,механика,механика,143 / 105 при 6000,196,178 при 4250,АИ-95,143 л.с.,1.8 л,344/1349,1798,55,дисковые вентилируемые,1900,передний,10.4 с,10.4,205/60/R16,"переднее, поперечное",рядное,7.9 л,10.5/6.4/7.9,распределенный впрыск (многоточечный),1355,10.5,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1760,1530,1530,Euro 4,5 / 5,EuroNCAP
Mitsubishi ,Lancer ,X 2007 – 2010 ,Хэтчбек 5 дв. ,2008,430 000 ₽,213071,серебристый,nan,1530,75 × 84.8,4585,дисковые,C,165,5,5,nan,4,2635,вариатор,вариатор,143 / 105 при 6000,183,178 при 4250,АИ-95,143 л.с.,1.8 л,344/1349,1798,55,дисковые вентилируемые,1900,передний,11.7 с,11.7,205/60/R16,"переднее, поперечное",рядное,8 л,11.1/6.2/8,распределенный впрыск (многоточечный),1355,10.5,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1760,1530,1530,Euro 4,5 / 5,EuroNCAP
Mitsubishi ,Lancer ,X 2007 – 2010 ,Хэтчбек 5 дв. ,2008,478 000 ₽,178233,красный,nan,1530,75 × 84.8,4585,дисковые,C,165,5,5,nan,4,2635,вариатор,вариатор,143 / 105 при 6000,183,178 при 4250,АИ-95,143 л.с.,1.8 л,344/1349,1798,55,дисковые вентилируемые,1900,передний,11.7 с,11.7,205/60/R16,"переднее, поперечное",рядное,8 л,11.1/6.2/8,распределенный впрыск (многоточечный),1355,10.5,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1760,1530,1530,Euro 4,5 / 5,EuroNCAP
Mitsubishi ,Lancer ,X 2007 – 2010 ,Хэтчбек 5 дв. ,2008,300 000 ₽,330000,голубой,nan,1530,75 × 84.8,4585,дисковые,C,165,5,5,5,4,2635,механика,механика,143 / 105 при 6000,196,178 при 4250,АИ-95,143 л.с.,1.8 л,344/1349,1798,55,дисковые вентилируемые,1900,передний,10.4 с,10.4,205/60/R16,"переднее, поперечное",рядное,7.9 л,10.5/6.4/7.9,распределенный впрыск (многоточечный),1355,10.5,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1760,1530,1530,Euro 4,5 / 5,EuroNCAP
Mitsubishi ,Lancer ,X 2007 – 2010 ,Хэтчбек 5 дв. ,2010,495 000 ₽,149000,синий,nan,1530,75 × 84.8,4585,дисковые,C,165,5,5,nan,4,2635,вариатор,вариатор,143 / 105 при 6000,183,178 при 4250,АИ-95,143 л.с.,1.8 л,344/1349,1798,55,дисковые вентилируемые,1900,передний,11.7 с,11.7,205/60/R16,"переднее, поперечное",рядное,8 л,11.1/6.2/8,распределенный впрыск (многоточечный),1355,10.5,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1760,1530,1530,Euro 4,5 / 5,EuroNCAP
Mitsubishi ,Lancer ,X 2007 – 2010 ,Хэтчбек 5 дв. ,2008,430 000 ₽,46400,серебристый,nan,1530,75 × 84.8,4585,дисковые,C,165,5,5,nan,4,2635,вариатор,вариатор,143 / 105 при 6000,183,178 при 4250,АИ-95,143 л.с.,1.8 л,344/1349,1798,55,дисковые вентилируемые,1900,передний,11.7 с,11.7,205/60/R16,"переднее, поперечное",рядное,8 л,11.1/6.2/8,распределенный впрыск (многоточечный),1355,10.5,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1760,1530,1530,Euro 4,5 / 5,EuroNCAP
Mitsubishi ,Lancer ,X 2007 – 2010 ,Хэтчбек 5 дв. ,2008,420 000 ₽,177000,синий,nan,1530,75 × 84.8,4585,дисковые,C,165,5,5,5,4,2635,механика,механика,143 / 105 при 6000,196,178 при 4250,АИ-95,143 л.с.,1.8 л,344/1349,1798,55,дисковые вентилируемые,1900,передний,10.4 с,10.4,205/60/R16,"переднее, поперечное",рядное,7.9 л,10.5/6.4/7.9,распределенный впрыск (многоточечный),1355,10.5,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1760,1530,1530,Euro 4,5 / 5,EuroNCAP
