mark,model,pokolenie,car_type,год выпуска,Цена,Пробег,Цвет,"Выбросы CO2, г/км",Высота,"Диаметр цилиндра и ход поршня, мм",Длина,Задние тормоза,Класс автомобиля,Клиренс,Количество дверей,Количество мест,Количество передач,Количество цилиндров,Колёсная база,Коробка,Коробка передач,"Максимальная мощность, л.с./кВт при об/мин","Максимальная скорость, км/ч","Максимальный крутящий момент, Н*м при об/мин",Марка топлива,Мощность,Объем,"Объем багажника мин/макс, л","Объем двигателя, см³","Объём топливного бака, л",Передние тормоза,"Полная масса, кг",Привод,Разгон,"Разгон до 100 км/ч, с",Размер колёс,Расположение двигателя,Расположение цилиндров,Расход,"Расход топлива, л город/трасса/смешанный",Система питания двигателя,"Снаряженная масса, кг",Степень сжатия,Страна марки,Тип двигателя,Тип задней подвески,Тип наддува,Тип передней подвески,Тип привода,Топливо,Число клапанов на цилиндр,Ширина,Ширина задней колеи,Ширина передней колеи,Экологический класс,Оценка безопасности,Название рейтинга
Mitsubishi ,Montero Sport ,1996 – 2008 ,Внедорожник 5 дв. ,2002,550 000 ₽,93000,серебристый,nan,1900,91.1 × 76,4725,дисковые,J,215,5,5,4,6,2725,автомат,автомат,170 / 125 при 5000,nan,255 при 4500,АИ-95,170 л.с.,3.0 л,1350/2600,2972,92,дисковые вентилируемые,2510,полный,nan,nan,255/70/R16,nan,V-образное,nan,nan,распределенный впрыск (многоточечный),nan,9,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1775,1480,1465,nan,nan,nan
Mitsubishi ,Montero Sport ,1996 – 2008 ,Внедорожник 5 дв. ,2002,320 000 ₽,202000,чёрный,nan,1900,91.1 × 76,4725,дисковые,J,215,5,5,4,6,2725,автомат,автомат,170 / 125 при 5000,nan,255 при 4500,АИ-95,170 л.с.,3.0 л,1350/2600,2972,92,дисковые вентилируемые,2510,полный,nan,nan,255/70/R16,nan,V-образное,nan,nan,распределенный впрыск (многоточечный),nan,9,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1775,1480,1465,nan,nan,nan
Mitsubishi ,Montero Sport ,1996 – 2008 ,Внедорожник 5 дв. ,2000,265 000 ₽,350000,пурпурный,nan,1900,91.1 × 76,4725,дисковые,J,210,5,5,4,6,2725,автомат,автомат,177 / 130 при 5000,nan,255 при 4500,АИ-95,177 л.с.,3.0 л,1350/2600,2972,92,дисковые вентилируемые,2650,полный,nan,nan,265/70/R15,nan,V-образное,nan,nan,распределенный впрыск (многоточечный),nan,9,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1775,1480,1465,nan,nan,nan
Mitsubishi ,Montero Sport ,1996 – 2008 ,Внедорожник 5 дв. ,2003,425 000 ₽,174000,серебристый,nan,1900,91.1 × 76,4725,дисковые,J,210,5,5,4,6,2725,автомат,автомат,177 / 130 при 5000,nan,255 при 4500,АИ-95,177 л.с.,3.0 л,1350/2600,2972,92,дисковые вентилируемые,2650,полный,nan,nan,265/70/R15,nan,V-образное,nan,nan,распределенный впрыск (многоточечный),nan,9,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1775,1480,1465,nan,nan,nan
Mitsubishi ,Montero Sport ,1996 – 2008 ,Внедорожник 5 дв. ,2001,320 000 ₽,204000,серебристый,nan,1900,91.1 × 76,4725,дисковые,J,210,5,5,4,6,2725,автомат,автомат,177 / 130 при 5000,nan,255 при 4500,АИ-95,177 л.с.,3.0 л,1350/2600,2972,92,дисковые вентилируемые,2650,полный,nan,nan,265/70/R15,nan,V-образное,nan,nan,распределенный впрыск (многоточечный),nan,9,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1775,1480,1465,nan,nan,nan
Mitsubishi ,Montero Sport ,1996 – 2008 ,Внедорожник 5 дв. ,2000,285 000 ₽,220000,серый,nan,1900,91.1 × 76,4725,дисковые,J,210,5,5,4,6,2725,автомат,автомат,177 / 130 при 5000,nan,255 при 4500,АИ-95,177 л.с.,3.0 л,1350/2600,2972,92,дисковые вентилируемые,2650,полный,nan,nan,265/70/R15,nan,V-образное,nan,nan,распределенный впрыск (многоточечный),nan,9,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1775,1480,1465,nan,nan,nan
Mitsubishi ,Montero Sport ,1996 – 2008 ,Внедорожник 5 дв. ,2001,310 000 ₽,416000,серебристый,nan,1900,91.1 × 76,4725,дисковые,J,215,5,5,4,6,2725,автомат,автомат,170 / 125 при 5000,nan,255 при 4500,АИ-95,170 л.с.,3.0 л,1350/2600,2972,92,дисковые вентилируемые,2510,полный,nan,nan,255/70/R16,nan,V-образное,nan,nan,распределенный впрыск (многоточечный),nan,9,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1775,1480,1465,nan,nan,nan
Mitsubishi ,Montero Sport ,1996 – 2008 ,Внедорожник 5 дв. ,2003,400 000 ₽,230080,чёрный,nan,1900,91.1 × 76,4725,дисковые,J,215,5,5,4,6,2725,автомат,автомат,170 / 125 при 5000,nan,255 при 4500,АИ-95,170 л.с.,3.0 л,1350/2600,2972,92,дисковые вентилируемые,2510,полный,nan,nan,255/70/R16,nan,V-образное,nan,nan,распределенный впрыск (многоточечный),nan,9,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1775,1480,1465,nan,nan,nan
Mitsubishi ,Montero Sport ,1996 – 2008 ,Внедорожник 5 дв. ,2001,420 000 ₽,302200,серый,nan,1900,91.1 × 76,4725,дисковые,J,210,5,5,4,6,2725,автомат,автомат,177 / 130 при 5000,nan,255 при 4500,АИ-95,177 л.с.,3.0 л,1350/2600,2972,92,дисковые вентилируемые,2650,полный,nan,nan,265/70/R15,nan,V-образное,nan,nan,распределенный впрыск (многоточечный),nan,9,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1775,1480,1465,nan,nan,nan
Mitsubishi ,Montero Sport ,1996 – 2008 ,Внедорожник 5 дв. ,2000,250 000 ₽,248000,серый,nan,1900,91.1 × 76,4725,дисковые,J,210,5,5,4,6,2725,автомат,автомат,177 / 130 при 5000,nan,255 при 4500,АИ-95,177 л.с.,3.0 л,1350/2600,2972,92,дисковые вентилируемые,2650,полный,nan,nan,265/70/R15,nan,V-образное,nan,nan,распределенный впрыск (многоточечный),nan,9,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1775,1480,1465,nan,nan,nan
Mitsubishi ,Montero Sport ,1996 – 2008 ,Внедорожник 5 дв. ,2003,390 000 ₽,287500,серебристый,nan,1900,91.1 × 76,4725,дисковые,J,215,5,5,4,6,2725,автомат,автомат,170 / 125 при 5000,nan,255 при 4500,АИ-95,170 л.с.,3.0 л,1350/2600,2972,92,дисковые вентилируемые,2510,полный,nan,nan,255/70/R16,nan,V-образное,nan,nan,распределенный впрыск (многоточечный),nan,9,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1775,1480,1465,nan,nan,nan
Mitsubishi ,Montero Sport ,1996 – 2008 ,Внедорожник 5 дв. ,2001,175 000 ₽,256000,серебристый,nan,1900,91.1 × 76,4725,дисковые,J,215,5,5,4,6,2725,автомат,автомат,170 / 125 при 5000,nan,255 при 4500,АИ-95,170 л.с.,3.0 л,1350/2600,2972,92,дисковые вентилируемые,2510,полный,nan,nan,255/70/R16,nan,V-образное,nan,nan,распределенный впрыск (многоточечный),nan,9,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1775,1480,1465,nan,nan,nan
Volkswagen ,Sharan ,I Рестайлинг 2 2003 – 2010 ,Минивэн ,2005,530 000 ₽,300000,зелёный,nan,1732,79 × 95.5,4634,дисковые,M,150,5,"5, 7",5,4,2835,автомат,автомат,115 / 85 при 4000,178,310 при 1900,ДТ,115 л.с.,1.9 л,256/2610,1896,70,дисковые,2430,передний,15 с,15,205/60/R15,"переднее, поперечное",рядное,7.2 л,9.5/5.9/7.2,nan,1705,18,Германия,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,ДТ,2,1810,1524,1530,nan,nan,nan
Volkswagen ,Sharan ,I Рестайлинг 2 2003 – 2010 ,Минивэн ,2007,619 000 ₽,140000,чёрный,nan,1732,81 × 86.4,4634,дисковые,M,150,5,"5, 7",5,4,2835,автомат,автомат,150 / 110 при 5800,195,220 при 1800,АИ-95,150 л.с.,1.8 л,256/2610,1781,70,дисковые,2480,передний,12.1 с,12.1,195/60/R16,"переднее, поперечное",рядное,nan,nan,распределенный впрыск (многоточечный),1635,9.5,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,5,1810,1524,1530,nan,nan,nan
Volkswagen ,Sharan ,I Рестайлинг 2 2003 – 2010 ,Минивэн ,2008,625 000 ₽,162800,чёрный,nan,1732,81 × 95.5,4634,дисковые,M,150,5,"5, 7",6,4,2835,механика,механика,140 / 103 при 4000,192,310 при 1900,ДТ,140 л.с.,2.0 л,256/2610,1968,70,дисковые,2430,передний,12.2 с,12.2,215/55/R16,"переднее, поперечное",рядное,6.6 л,8.2/5.7/6.6,nan,1583,19,Германия,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,ДТ,4,1810,1524,1530,nan,nan,nan
Volkswagen ,Sharan ,I Рестайлинг 2 2003 – 2010 ,Минивэн ,2005,450 000 ₽,290000,синий,nan,1732,79 × 95.5,4634,дисковые,M,150,5,"5, 7",5,4,2835,автомат,автомат,115 / 85 при 4000,178,310 при 1900,ДТ,115 л.с.,1.9 л,256/2610,1896,70,дисковые,2430,передний,15 с,15,205/60/R15,"переднее, поперечное",рядное,7.2 л,9.5/5.9/7.2,nan,1705,18,Германия,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,ДТ,2,1810,1524,1530,nan,nan,nan
Volkswagen ,Sharan ,I Рестайлинг 2 2003 – 2010 ,Минивэн ,2006,610 000 ₽,380000,серый,nan,1732,79 × 95.5,4634,дисковые,M,150,5,"5, 7",6,4,2835,механика,механика,115 / 85 при 4000,181,310 при 1900,ДТ,115 л.с.,1.9 л,256/2610,1896,70,дисковые,2430,передний,13.7 с,13.7,205/60/R15,"переднее, поперечное",рядное,6.3 л,8.3/5.2/6.3,nan,1678,18,Германия,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,ДТ,2,1810,1524,1530,nan,nan,nan
Volkswagen ,Sharan ,I Рестайлинг 2 2003 – 2010 ,Минивэн ,2005,353 000 ₽,295824,серый,nan,1732,81 × 86.4,4634,дисковые,M,150,5,"5, 7",6,4,2835,механика,механика,150 / 110 при 5800,199,220 при 1800,АИ-95,150 л.с.,1.8 л,256/2610,1781,70,дисковые,2450,передний,10.9 с,10.9,195/60/R16,"переднее, поперечное",рядное,nan,nan,распределенный впрыск (многоточечный),1600,9.5,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,5,1810,1524,1530,nan,nan,nan
Volkswagen ,Sharan ,I Рестайлинг 2 2003 – 2010 ,Минивэн ,2004,360 000 ₽,342000,синий,nan,1732,81 × 90.3,4634,дисковые,M,150,5,"5, 7",5,6,2835,автомат,автомат,204 / 150 при 6200,212,270 при 3200,АИ-95,204 л.с.,2.8 л,256/2610,2792,70,дисковые,2470,передний,10.4 с,10.4,215/55/R16,"переднее, поперечное",V-образное,11.9 л,16.6/9.2/11.9,распределенный впрыск (многоточечный),1627,10,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1810,1524,1530,nan,nan,nan
Volkswagen ,Sharan ,I Рестайлинг 2 2003 – 2010 ,Минивэн ,2004,399 000 ₽,192565,зелёный,nan,1732,81 × 90.3,4634,дисковые,M,150,5,"5, 7",5,6,2835,автомат,автомат,204 / 150 при 6200,212,270 при 3200,АИ-95,204 л.с.,2.8 л,256/2610,2792,70,дисковые,2470,передний,10.4 с,10.4,215/55/R16,"переднее, поперечное",V-образное,11.9 л,16.6/9.2/11.9,распределенный впрыск (многоточечный),1627,10,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1810,1524,1530,nan,nan,nan
Volkswagen ,Sharan ,I Рестайлинг 2 2003 – 2010 ,Минивэн ,2003,300 000 ₽,322000,серебристый,nan,1732,79 × 95.5,4634,дисковые,M,150,5,"5, 7",5,4,2835,автомат,автомат,115 / 85 при 4000,178,310 при 1900,ДТ,115 л.с.,1.9 л,256/2610,1896,70,дисковые,2430,передний,15 с,15,205/60/R15,"переднее, поперечное",рядное,7.2 л,9.5/5.9/7.2,nan,1705,18,Германия,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,ДТ,2,1810,1524,1530,nan,nan,nan
Volkswagen ,Sharan ,I Рестайлинг 2 2003 – 2010 ,Минивэн ,2005,520 000 ₽,209000,серый,nan,1732,79 × 95.5,4634,дисковые,M,150,5,"5, 7",5,4,2835,автомат,автомат,115 / 85 при 4000,178,310 при 1900,ДТ,115 л.с.,1.9 л,256/2610,1896,70,дисковые,2430,передний,15 с,15,205/60/R15,"переднее, поперечное",рядное,7.2 л,9.5/5.9/7.2,nan,1705,18,Германия,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,ДТ,2,1810,1524,1530,nan,nan,nan
Volkswagen ,Sharan ,I Рестайлинг 2 2003 – 2010 ,Минивэн ,2005,400 000 ₽,226000,серебристый,nan,1732,79 × 95.5,4634,дисковые,M,150,5,"5, 7",6,4,2835,механика,механика,115 / 85 при 4000,181,310 при 1900,ДТ,115 л.с.,1.9 л,256/2610,1896,70,дисковые,2430,передний,13.7 с,13.7,205/60/R15,"переднее, поперечное",рядное,6.3 л,8.3/5.2/6.3,nan,1678,18,Германия,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,ДТ,2,1810,1524,1530,nan,nan,nan
Volkswagen ,Sharan ,I Рестайлинг 2 2003 – 2010 ,Минивэн ,2003,300 000 ₽,205000,серый,nan,1732,81 × 86.4,4634,дисковые,M,150,5,"5, 7",5,4,2835,автомат,автомат,150 / 110 при 5800,195,220 при 1800,АИ-95,150 л.с.,1.8 л,256/2610,1781,70,дисковые,2480,передний,12.1 с,12.1,195/60/R16,"переднее, поперечное",рядное,nan,nan,распределенный впрыск (многоточечный),1635,9.5,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,5,1810,1524,1530,nan,nan,nan
Volkswagen ,Sharan ,I Рестайлинг 2 2003 – 2010 ,Минивэн ,2008,600 000 ₽,352000,синий,nan,1732,79 × 95.5,4634,дисковые,M,150,5,"5, 7",6,4,2835,механика,механика,115 / 85 при 4000,181,310 при 1900,ДТ,115 л.с.,1.9 л,256/2610,1896,70,дисковые,2430,передний,13.7 с,13.7,205/60/R15,"переднее, поперечное",рядное,6.3 л,8.3/5.2/6.3,nan,1678,18,Германия,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,ДТ,2,1810,1524,1530,nan,nan,nan
Volkswagen ,Sharan ,I Рестайлинг 2 2003 – 2010 ,Минивэн ,2006,630 000 ₽,263500,бежевый,nan,1732,81 × 90.3,4634,дисковые,M,150,5,"5, 7",5,6,2835,автомат,автомат,204 / 150 при 6200,212,270 при 3200,АИ-95,204 л.с.,2.8 л,256/2610,2792,70,дисковые,2470,передний,10.4 с,10.4,215/55/R16,"переднее, поперечное",V-образное,11.9 л,16.6/9.2/11.9,распределенный впрыск (многоточечный),1627,10,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1810,1524,1530,nan,nan,nan
Mercedes-Benz ,GLA ,I (X156) 2013 – 2017 ,Внедорожник 5 дв. ,2015,1 559 000 ₽,79000,голубой,138,1494,-,4417,дисковые,J,nan,5,5,7,4,2699,робот,робот,156 / 115 при 5300,215,250 при 1250 – 4000,АИ-95,156 л.с.,1.6 л,421/1235,1595,50,дисковые вентилируемые,1920,передний,8.8 с,8.8,215/60/R17,"переднее, поперечное",рядное,5.9 л,7.4/5.1/5.9,непосредственный впрыск (прямой),1435,10.3,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1804,1560,1569,Euro 6,5 / 5,EuroNCAP
Mercedes-Benz ,GLA ,I (X156) 2013 – 2017 ,Внедорожник 5 дв. ,2014,1 350 000 ₽,136000,чёрный,nan,1494,-,4417,дисковые,J,154,5,5,7,4,2699,робот,робот,211 / 155 при 5500,230,350 при 1200 – 4000,АИ-95,211 л.с.,2.0 л,421/1235,1991,50,дисковые вентилируемые,1990,полный,7.1 с,7.1,215/60/R17,nan,рядное,6.6 л,8.3/5.6/6.6,непосредственный впрыск (прямой),1505,9.8,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1804,1560,1569,Euro 6,5 / 5,EuroNCAP
Mercedes-Benz ,GLA ,I (X156) 2013 – 2017 ,Внедорожник 5 дв. ,2014,1 490 000 ₽,76500,фиолетовый,nan,1494,-,4417,дисковые,J,154,5,5,7,4,2699,робот,робот,211 / 155 при 5500,230,350 при 1200 – 4000,АИ-95,211 л.с.,2.0 л,421/1235,1991,50,дисковые вентилируемые,1990,полный,7.1 с,7.1,215/60/R17,nan,рядное,6.6 л,8.3/5.6/6.6,непосредственный впрыск (прямой),1505,9.8,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1804,1560,1569,Euro 6,5 / 5,EuroNCAP
Mercedes-Benz ,GLA ,I (X156) 2013 – 2017 ,Внедорожник 5 дв. ,2015,1 480 000 ₽,125000,коричневый,nan,1494,-,4417,дисковые,J,154,5,5,7,4,2699,робот,робот,211 / 155 при 5500,230,350 при 1200 – 4000,АИ-95,211 л.с.,2.0 л,421/1235,1991,50,дисковые вентилируемые,1990,полный,7.1 с,7.1,215/60/R17,nan,рядное,6.6 л,8.3/5.6/6.6,непосредственный впрыск (прямой),1505,9.8,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1804,1560,1569,Euro 6,5 / 5,EuroNCAP
Mercedes-Benz ,GLA ,I (X156) 2013 – 2017 ,Внедорожник 5 дв. ,2016,1 660 000 ₽,85000,белый,nan,1494,-,4417,дисковые,J,154,5,5,7,4,2699,робот,робот,211 / 155 при 5500,230,350 при 1200 – 4000,АИ-95,211 л.с.,2.0 л,421/1235,1991,50,дисковые вентилируемые,1990,полный,7.1 с,7.1,215/60/R17,nan,рядное,6.6 л,8.3/5.6/6.6,непосредственный впрыск (прямой),1505,9.8,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1804,1560,1569,Euro 6,5 / 5,EuroNCAP
Mercedes-Benz ,GLA ,I (X156) 2013 – 2017 ,Внедорожник 5 дв. ,2017,2 145 000 ₽,42667,серебристый,nan,1494,-,4417,дисковые,J,154,5,5,7,4,2699,робот,робот,211 / 155 при 5500,230,350 при 1200 – 4000,АИ-95,211 л.с.,2.0 л,421/1235,1991,50,дисковые вентилируемые,1990,полный,7.1 с,7.1,215/60/R17,nan,рядное,6.6 л,8.3/5.6/6.6,непосредственный впрыск (прямой),1505,9.8,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1804,1560,1569,Euro 6,5 / 5,EuroNCAP
Mercedes-Benz ,GLA ,I (X156) 2013 – 2017 ,Внедорожник 5 дв. ,2014,1 698 000 ₽,27248,красный,138,1494,-,4417,дисковые,J,nan,5,5,7,4,2699,робот,робот,156 / 115 при 5300,215,250 при 1250 – 4000,АИ-95,156 л.с.,1.6 л,421/1235,1595,50,дисковые вентилируемые,1920,передний,8.8 с,8.8,215/60/R17,"переднее, поперечное",рядное,5.9 л,7.4/5.1/5.9,непосредственный впрыск (прямой),1435,10.3,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1804,1560,1569,Euro 6,5 / 5,EuroNCAP
Mercedes-Benz ,GLA ,I (X156) 2013 – 2017 ,Внедорожник 5 дв. ,2014,1 647 000 ₽,46346,коричневый,nan,1494,-,4417,дисковые,J,154,5,5,7,4,2699,робот,робот,211 / 155 при 5500,230,350 при 1200 – 4000,АИ-95,211 л.с.,2.0 л,421/1235,1991,50,дисковые вентилируемые,1990,полный,7.1 с,7.1,215/60/R17,nan,рядное,6.6 л,8.3/5.6/6.6,непосредственный впрыск (прямой),1505,9.8,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1804,1560,1569,Euro 6,5 / 5,EuroNCAP
Mercedes-Benz ,GLA ,I (X156) 2013 – 2017 ,Внедорожник 5 дв. ,2015,1 690 000 ₽,62000,чёрный,nan,1494,-,4417,дисковые,J,154,5,5,7,4,2699,робот,робот,211 / 155 при 5500,230,350 при 1200 – 4000,АИ-95,211 л.с.,2.0 л,421/1235,1991,50,дисковые вентилируемые,1990,полный,7.1 с,7.1,215/60/R17,nan,рядное,6.6 л,8.3/5.6/6.6,непосредственный впрыск (прямой),1505,9.8,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1804,1560,1569,Euro 6,5 / 5,EuroNCAP
Mercedes-Benz ,GLA ,I (X156) 2013 – 2017 ,Внедорожник 5 дв. ,2014,1 569 000 ₽,58696,чёрный,nan,1494,88 × 88.3,4417,дисковые,J,154,5,5,7,4,2699,робот,робот,136 / 100 при 3600,200,300 при 1400 – 4000,ДТ,136 л.с.,2.1 л,421/1235,2143,50,дисковые вентилируемые,2075,передний,9.9 с,9.9,215/60/R17,nan,рядное,5.1 л,6/4.5/5.1,nan,1595,16.2,Германия,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,ДТ,4,1804,1560,1569,Euro 6,5 / 5,EuroNCAP
Mercedes-Benz ,GLA ,I (X156) 2013 – 2017 ,Внедорожник 5 дв. ,2016,1 798 000 ₽,28630,коричневый,138,1494,-,4417,дисковые,J,nan,5,5,7,4,2699,робот,робот,150 / 110 при 5300,215,250 при 1250 – 4000,АИ-95,150 л.с.,1.6 л,421/1235,1595,50,дисковые вентилируемые,1920,передний,8.8 с,8.8,215/60/R17,"переднее, поперечное",рядное,5.9 л,7.4/5.1/5.9,непосредственный впрыск (прямой),1435,10.3,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1804,1560,1569,Euro 6,5 / 5,EuroNCAP
Mercedes-Benz ,GLA ,I (X156) 2013 – 2017 ,Внедорожник 5 дв. ,2014,1 531 000 ₽,88598,белый,138,1494,-,4417,дисковые,J,nan,5,5,7,4,2699,робот,робот,156 / 115 при 5300,215,250 при 1250 – 4000,АИ-95,156 л.с.,1.6 л,421/1235,1595,50,дисковые вентилируемые,1920,передний,8.8 с,8.8,215/60/R17,"переднее, поперечное",рядное,5.9 л,7.4/5.1/5.9,непосредственный впрыск (прямой),1435,10.3,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1804,1560,1569,Euro 6,5 / 5,EuroNCAP
Mercedes-Benz ,GLA ,I (X156) 2013 – 2017 ,Внедорожник 5 дв. ,2015,1 476 000 ₽,70930,голубой,138,1494,-,4417,дисковые,J,nan,5,5,7,4,2699,робот,робот,150 / 110 при 5300,215,250 при 1250 – 4000,АИ-95,150 л.с.,1.6 л,421/1235,1595,50,дисковые вентилируемые,1920,передний,8.8 с,8.8,215/60/R17,"переднее, поперечное",рядное,5.9 л,7.4/5.1/5.9,непосредственный впрыск (прямой),1435,10.3,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1804,1560,1569,Euro 6,5 / 5,EuroNCAP
Mercedes-Benz ,GLA ,I (X156) 2013 – 2017 ,Внедорожник 5 дв. ,2016,1 899 000 ₽,55659,фиолетовый,nan,1494,-,4417,дисковые,J,154,5,5,7,4,2699,робот,робот,211 / 155 при 5500,230,350 при 1200 – 4000,АИ-95,211 л.с.,2.0 л,421/1235,1991,50,дисковые вентилируемые,1990,полный,7.1 с,7.1,215/60/R17,nan,рядное,6.6 л,8.3/5.6/6.6,непосредственный впрыск (прямой),1505,9.8,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1804,1560,1569,Euro 6,5 / 5,EuroNCAP
Mercedes-Benz ,GLA ,I (X156) 2013 – 2017 ,Внедорожник 5 дв. ,2015,1 464 000 ₽,94082,чёрный,138,1494,-,4417,дисковые,J,nan,5,5,7,4,2699,робот,робот,156 / 115 при 5300,215,250 при 1250 – 4000,АИ-95,156 л.с.,1.6 л,421/1235,1595,50,дисковые вентилируемые,1920,передний,8.8 с,8.8,215/60/R17,"переднее, поперечное",рядное,5.9 л,7.4/5.1/5.9,непосредственный впрыск (прямой),1435,10.3,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1804,1560,1569,Euro 6,5 / 5,EuroNCAP
Mercedes-Benz ,GLA ,I (X156) 2013 – 2017 ,Внедорожник 5 дв. ,2014,1 490 000 ₽,76500,фиолетовый,nan,1494,-,4417,дисковые,J,154,5,5,7,4,2699,робот,робот,211 / 155 при 5500,230,350 при 1200 – 4000,АИ-95,211 л.с.,2.0 л,421/1235,1991,50,дисковые вентилируемые,1990,полный,7.1 с,7.1,215/60/R17,nan,рядное,6.6 л,8.3/5.6/6.6,непосредственный впрыск (прямой),1505,9.8,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1804,1560,1569,Euro 6,5 / 5,EuroNCAP
Mercedes-Benz ,GLA ,I (X156) 2013 – 2017 ,Внедорожник 5 дв. ,2014,1 350 000 ₽,136000,чёрный,nan,1494,-,4417,дисковые,J,154,5,5,7,4,2699,робот,робот,211 / 155 при 5500,230,350 при 1200 – 4000,АИ-95,211 л.с.,2.0 л,421/1235,1991,50,дисковые вентилируемые,1990,полный,7.1 с,7.1,215/60/R17,nan,рядное,6.6 л,8.3/5.6/6.6,непосредственный впрыск (прямой),1505,9.8,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1804,1560,1569,Euro 6,5 / 5,EuroNCAP
Mercedes-Benz ,GLA ,I (X156) 2013 – 2017 ,Внедорожник 5 дв. ,2015,1 559 000 ₽,79000,голубой,138,1494,-,4417,дисковые,J,nan,5,5,7,4,2699,робот,робот,156 / 115 при 5300,215,250 при 1250 – 4000,АИ-95,156 л.с.,1.6 л,421/1235,1595,50,дисковые вентилируемые,1920,передний,8.8 с,8.8,215/60/R17,"переднее, поперечное",рядное,5.9 л,7.4/5.1/5.9,непосредственный впрыск (прямой),1435,10.3,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1804,1560,1569,Euro 6,5 / 5,EuroNCAP
Mercedes-Benz ,GLA ,I (X156) 2013 – 2017 ,Внедорожник 5 дв. ,2015,1 480 000 ₽,125000,коричневый,nan,1494,-,4417,дисковые,J,154,5,5,7,4,2699,робот,робот,211 / 155 при 5500,230,350 при 1200 – 4000,АИ-95,211 л.с.,2.0 л,421/1235,1991,50,дисковые вентилируемые,1990,полный,7.1 с,7.1,215/60/R17,nan,рядное,6.6 л,8.3/5.6/6.6,непосредственный впрыск (прямой),1505,9.8,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1804,1560,1569,Euro 6,5 / 5,EuroNCAP
