mark,model,pokolenie,car_type,год выпуска,Цена,Пробег,Цвет,"Выбросы CO2, г/км",Высота,"Диаметр цилиндра и ход поршня, мм",Длина,Задние тормоза,Класс автомобиля,Клиренс,Количество дверей,Количество мест,Количество передач,Количество цилиндров,Колёсная база,Коробка,Коробка передач,"Максимальная мощность, л.с./кВт при об/мин","Максимальная скорость, км/ч","Максимальный крутящий момент, Н*м при об/мин",Марка топлива,Мощность,Объем,"Объем багажника мин/макс, л","Объем двигателя, см³","Объём топливного бака, л",Передние тормоза,"Полная масса, кг",Привод,Разгон,"Разгон до 100 км/ч, с",Размер колёс,Расположение двигателя,Расположение цилиндров,Расход,"Расход топлива, л город/трасса/смешанный",Система питания двигателя,"Снаряженная масса, кг",Степень сжатия,Страна марки,Тип двигателя,Тип задней подвески,Тип наддува,Тип передней подвески,Тип привода,Топливо,Число клапанов на цилиндр,Ширина,Ширина задней колеи,Ширина передней колеи,Экологический класс,Оценка безопасности,Название рейтинга
Volvo ,S40 ,I Рестайлинг 1999 – 2004 ,Седан ,2004,300 000 ₽,297700,синий,nan,1422,83 × 90,4516,дисковые,D,150,4,5,5,4,2562,автомат,автомат,136 / 100 при 5800,200,190 при 4000,АИ-95,136 л.с.,2.0 л,471/853,1948,60,дисковые вентилируемые,1770,передний,10.7 с,10.7,195/60/R15,"переднее, поперечное",рядное,9.1 л,13.2/6.7/9.1,распределенный впрыск (многоточечный),1270,10.5,Швеция,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1716,1474,1472,nan,nan,nan
Volkswagen ,Golf ,IV 1997 – 2006 ,Хэтчбек 5 дв. ,1998,155 000 ₽,214000,синий,nan,1444,81 × 77.4,4149,дисковые,C,130,5,5,5,4,2511,механика,механика,101 / 75 при 5600,188,148 при 3800,АИ-95,101 л.с.,1.6 л,330/1185,1595,55,дисковые вентилируемые,1850,передний,11.9 с,11.9,195/65/R15,"переднее, поперечное",рядное,nan,nan,распределенный впрыск (многоточечный),1270,10.3,Германия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,2,1735,1494,1513,nan,4 / 5,EuroNCAP
Volkswagen ,Golf ,IV 1997 – 2006 ,Хэтчбек 5 дв. ,1998,200 000 ₽,460000,серый,nan,1444,81 × 86.4,4149,дисковые,C,130,5,5,5,4,2511,механика,механика,150 / 110 при 5700,216,210 при 1750,АИ-95,150 л.с.,1.8 л,330/1185,1781,55,дисковые вентилируемые,1740,передний,8.5 с,8.5,205/55/R16,"переднее, поперечное",рядное,7.9 л,10.8/6.1/7.9,распределенный впрыск (многоточечный),1240,9.5,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,5,1735,1494,1513,nan,4 / 5,EuroNCAP
Volkswagen ,Golf ,IV 1997 – 2006 ,Хэтчбек 5 дв. ,2003,219 000 ₽,227121,серебристый,nan,1444,81 × 77.4,4149,дисковые,C,130,5,5,5,4,2511,механика,механика,101 / 75 при 5600,188,148 при 3800,АИ-95,101 л.с.,1.6 л,330/1185,1595,55,дисковые вентилируемые,1850,передний,11.9 с,11.9,195/65/R15,"переднее, поперечное",рядное,nan,nan,распределенный впрыск (многоточечный),1270,10.3,Германия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,2,1735,1494,1513,nan,4 / 5,EuroNCAP
Volkswagen ,Golf ,IV 1997 – 2006 ,Хэтчбек 5 дв. ,1998,165 000 ₽,214453,чёрный,nan,1444,76.5 × 75.6,4149,дисковые,C,130,5,5,5,4,2511,механика,механика,75 / 55 при 5000,171,126 при 3800,АИ-95,75 л.с.,1.4 л,330/1185,1390,55,дисковые вентилируемые,1800,передний,15.6 с,15.6,195/65/R15,"переднее, поперечное",рядное,6.8 л,9.1/5.5/6.8,распределенный впрыск (многоточечный),1215,10.5,Германия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1735,1494,1513,nan,4 / 5,EuroNCAP
Volkswagen ,Golf ,IV 1997 – 2006 ,Хэтчбек 5 дв. ,2002,225 000 ₽,264650,синий,nan,1444,81 × 77.4,4149,дисковые,C,130,5,5,4,4,2511,автомат,автомат,102 / 75 при 5600,185,148 при 3800,АИ-95,102 л.с.,1.6 л,330/1185,1595,55,дисковые вентилируемые,1640,передний,12.7 с,12.7,175/80/R14,"переднее, поперечное",рядное,8 л,11.2/6.2/8,распределенный впрыск (многоточечный),1159,11,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1735,1494,1513,nan,4 / 5,EuroNCAP
Volkswagen ,Golf ,IV 1997 – 2006 ,Хэтчбек 5 дв. ,2002,230 000 ₽,180000,серебристый,nan,1444,81 × 77.4,4149,дисковые,C,130,5,5,4,4,2511,автомат,автомат,102 / 75 при 5600,185,148 при 3800,АИ-95,102 л.с.,1.6 л,330/1185,1595,55,дисковые вентилируемые,1640,передний,12.7 с,12.7,175/80/R14,"переднее, поперечное",рядное,8 л,11.2/6.2/8,распределенный впрыск (многоточечный),1159,11,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1735,1494,1513,nan,4 / 5,EuroNCAP
Volkswagen ,Golf ,IV 1997 – 2006 ,Хэтчбек 5 дв. ,2000,260 000 ₽,177000,синий,nan,1444,76.5 × 86.9,4149,дисковые,C,130,5,5,5,4,2511,механика,механика,105 / 77 при 5700,192,148 при 4500,АИ-95,105 л.с.,1.6 л,330/1185,1598,55,дисковые вентилируемые,1840,передний,11.9 с,11.9,195/65/R15,"переднее, поперечное",рядное,7 л,9.4/5.6/7,распределенный впрыск (многоточечный),1255,11.5,Германия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1735,1494,1513,nan,4 / 5,EuroNCAP
Volkswagen ,Golf ,IV 1997 – 2006 ,Хэтчбек 5 дв. ,2001,450 000 ₽,290000,синий,nan,1444,81 × 90.2,4149,nan,C,nan,5,5,6,5,2511,механика,механика,170 / 125 при 6200,218,225 при 3200,АИ-95,170 л.с.,2.3 л,330/1185,2324,55,дисковые вентилируемые,1960,полный,8.8 с,8.8,205/55/R16,"переднее, поперечное",V-образное,9.9 л,14/7.5/9.9,распределенный впрыск (многоточечный),1407,10.8,Германия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1735,1494,1513,nan,4 / 5,EuroNCAP
Volkswagen ,Golf ,IV 1997 – 2006 ,Хэтчбек 5 дв. ,2003,278 000 ₽,245000,чёрный,nan,1444,76.5 × 75.6,4149,дисковые,C,130,5,5,5,4,2511,механика,механика,75 / 55 при 5000,171,126 при 3800,АИ-95,75 л.с.,1.4 л,330/1185,1390,55,дисковые вентилируемые,1800,передний,15.6 с,15.6,195/65/R15,"переднее, поперечное",рядное,6.8 л,9.1/5.5/6.8,распределенный впрыск (многоточечный),1215,10.5,Германия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1735,1494,1513,nan,4 / 5,EuroNCAP
Volkswagen ,Golf ,IV 1997 – 2006 ,Хэтчбек 5 дв. ,1998,300 000 ₽,267000,зелёный,nan,1444,81 × 86.4,4149,дисковые,C,130,5,5,5,4,2511,механика,механика,150 / 110 при 5700,216,210 при 1750,АИ-95,150 л.с.,1.8 л,330/1185,1781,55,дисковые вентилируемые,1740,передний,8.5 с,8.5,205/55/R16,"переднее, поперечное",рядное,7.9 л,10.8/6.1/7.9,распределенный впрыск (многоточечный),1240,9.5,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,5,1735,1494,1513,nan,4 / 5,EuroNCAP
Volkswagen ,Golf ,IV 1997 – 2006 ,Хэтчбек 5 дв. ,1998,200 000 ₽,373000,чёрный,nan,1444,81 × 90.2,4149,дисковые,C,130,5,5,5,5,2511,механика,механика,150 / 110 при 6000,216,205 при 3200,АИ-95,150 л.с.,2.3 л,330/1185,2324,55,дисковые вентилируемые,1760,передний,8.8 с,8.8,205/55/R16,"переднее, поперечное",V-образное,9.3 л,13.2/7.2/9.3,распределенный впрыск (многоточечный),1245,10,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,2,1735,1494,1513,nan,4 / 5,EuroNCAP
Volkswagen ,Golf ,IV 1997 – 2006 ,Хэтчбек 5 дв. ,2000,200 000 ₽,196500,чёрный,nan,1444,81 × 77.4,4149,дисковые,C,130,5,5,4,4,2511,автомат,автомат,101 / 75 при 5600,185,148 при 3800,АИ-95,101 л.с.,1.6 л,330/1185,1595,55,дисковые вентилируемые,1850,передний,13.9 с,13.9,195/65/R15,"переднее, поперечное",рядное,nan,nan,распределенный впрыск (многоточечный),1270,10.3,Германия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,2,1735,1494,1513,nan,4 / 5,EuroNCAP
Volkswagen ,Golf ,IV 1997 – 2006 ,Хэтчбек 5 дв. ,1998,200 000 ₽,230000,чёрный,nan,1444,76.5 × 75.6,4149,дисковые,C,130,5,5,5,4,2511,механика,механика,75 / 55 при 5000,171,126 при 3800,АИ-95,75 л.с.,1.4 л,330/1185,1390,55,дисковые вентилируемые,1800,передний,15.6 с,15.6,195/65/R15,"переднее, поперечное",рядное,6.8 л,9.1/5.5/6.8,распределенный впрыск (многоточечный),1215,10.5,Германия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1735,1494,1513,nan,4 / 5,EuroNCAP
Volkswagen ,Golf ,IV 1997 – 2006 ,Хэтчбек 5 дв. ,1998,265 000 ₽,162500,зелёный,nan,1444,81 × 90.2,4149,дисковые,C,130,5,5,5,5,2511,механика,механика,150 / 110 при 6000,216,205 при 3200,АИ-95,150 л.с.,2.3 л,330/1185,2324,55,дисковые вентилируемые,1760,передний,8.8 с,8.8,205/55/R16,"переднее, поперечное",V-образное,9.3 л,13.2/7.2/9.3,распределенный впрыск (многоточечный),1245,10,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,2,1735,1494,1513,nan,4 / 5,EuroNCAP
Volkswagen ,Golf ,IV 1997 – 2006 ,Хэтчбек 5 дв. ,1999,175 000 ₽,256000,белый,nan,1444,76.5 × 75.6,4149,дисковые,C,130,5,5,5,4,2511,механика,механика,75 / 55 при 5000,171,126 при 3800,АИ-95,75 л.с.,1.4 л,330/1185,1390,55,дисковые вентилируемые,1800,передний,15.6 с,15.6,195/65/R15,"переднее, поперечное",рядное,6.8 л,9.1/5.5/6.8,распределенный впрыск (многоточечный),1215,10.5,Германия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1735,1494,1513,nan,4 / 5,EuroNCAP
Volkswagen ,Golf ,IV 1997 – 2006 ,Хэтчбек 5 дв. ,1998,200 000 ₽,460000,серый,nan,1444,81 × 86.4,4149,дисковые,C,130,5,5,5,4,2511,механика,механика,150 / 110 при 5700,216,210 при 1750,АИ-95,150 л.с.,1.8 л,330/1185,1781,55,дисковые вентилируемые,1740,передний,8.5 с,8.5,205/55/R16,"переднее, поперечное",рядное,7.9 л,10.8/6.1/7.9,распределенный впрыск (многоточечный),1240,9.5,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,5,1735,1494,1513,nan,4 / 5,EuroNCAP
Volkswagen ,Golf ,IV 1997 – 2006 ,Хэтчбек 5 дв. ,1998,155 000 ₽,214000,синий,nan,1444,81 × 77.4,4149,дисковые,C,130,5,5,5,4,2511,механика,механика,101 / 75 при 5600,188,148 при 3800,АИ-95,101 л.с.,1.6 л,330/1185,1595,55,дисковые вентилируемые,1850,передний,11.9 с,11.9,195/65/R15,"переднее, поперечное",рядное,nan,nan,распределенный впрыск (многоточечный),1270,10.3,Германия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,2,1735,1494,1513,nan,4 / 5,EuroNCAP
Volkswagen ,Golf ,IV 1997 – 2006 ,Хэтчбек 5 дв. ,2003,219 000 ₽,227121,серебристый,nan,1444,81 × 77.4,4149,дисковые,C,130,5,5,5,4,2511,механика,механика,101 / 75 при 5600,188,148 при 3800,АИ-95,101 л.с.,1.6 л,330/1185,1595,55,дисковые вентилируемые,1850,передний,11.9 с,11.9,195/65/R15,"переднее, поперечное",рядное,nan,nan,распределенный впрыск (многоточечный),1270,10.3,Германия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,2,1735,1494,1513,nan,4 / 5,EuroNCAP
Volkswagen ,Golf ,IV 1997 – 2006 ,Хэтчбек 5 дв. ,1998,165 000 ₽,214453,чёрный,nan,1444,76.5 × 75.6,4149,дисковые,C,130,5,5,5,4,2511,механика,механика,75 / 55 при 5000,171,126 при 3800,АИ-95,75 л.с.,1.4 л,330/1185,1390,55,дисковые вентилируемые,1800,передний,15.6 с,15.6,195/65/R15,"переднее, поперечное",рядное,6.8 л,9.1/5.5/6.8,распределенный впрыск (многоточечный),1215,10.5,Германия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1735,1494,1513,nan,4 / 5,EuroNCAP
