mark,model,pokolenie,car_type,год выпуска,Цена,Пробег,Цвет,"Выбросы CO2, г/км",Высота,"Диаметр цилиндра и ход поршня, мм",Длина,Задние тормоза,Класс автомобиля,Клиренс,Количество дверей,Количество мест,Количество передач,Количество цилиндров,Колёсная база,Коробка,Коробка передач,"Максимальная мощность, л.с./кВт при об/мин","Максимальная скорость, км/ч","Максимальный крутящий момент, Н*м при об/мин",Марка топлива,Мощность,Объем,"Объем багажника мин/макс, л","Объем двигателя, см³","Объём топливного бака, л",Передние тормоза,"Полная масса, кг",Привод,Разгон,"Разгон до 100 км/ч, с",Размер колёс,Расположение двигателя,Расположение цилиндров,Расход,"Расход топлива, л город/трасса/смешанный",Система питания двигателя,"Снаряженная масса, кг",Степень сжатия,Страна марки,Тип двигателя,Тип задней подвески,Тип наддува,Тип передней подвески,Тип привода,Топливо,Число клапанов на цилиндр,Ширина,Ширина задней колеи,Ширина передней колеи,Экологический класс,Оценка безопасности,Название рейтинга
Audi ,100 ,IV (C4) 1990 – 1994 ,Универсал 5 дв. ,1991,210 000 ₽,300000,красный,nan,1440,-,4790,дисковые,E,130,5,5,4,5,2685,автомат,автомат,133 / 98 при 5500,189,186 при 4000,АИ-95,133 л.с.,2.3 л,390/1310,2309,80,дисковые,1970,передний,12.2 с,12.2,195/65/R15,"переднее, продольное",рядное,9.6 л,12.8/7.7/9.6,распределенный впрыск (многоточечный),1520,nan,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,2,1775,1525,1525,nan,nan,nan
Audi ,100 ,IV (C4) 1990 – 1994 ,Универсал 5 дв. ,1994,170 000 ₽,560000,серый,nan,1440,82.5 × 92.8,4790,дисковые,E,130,5,5,5,4,2685,механика,механика,115 / 85 при 5400,184,165 при 3200,АИ-95,115 л.с.,2.0 л,390/1310,1984,80,дисковые,1925,передний,11.5 с,11.5,195/65/R15,"переднее, продольное",рядное,8.9 л,11.1/6.7/8.9,распределенный впрыск (многоточечный),1375,10.3,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,2,1775,1525,1525,nan,nan,nan
Audi ,100 ,IV (C4) 1990 – 1994 ,Универсал 5 дв. ,1993,110 000 ₽,270000,чёрный,nan,1440,82.5 × 81,4790,дисковые,E,130,5,5,5,6,2685,механика,механика,150 / 110 при 5750,203,225 при 3500,АИ-95,150 л.с.,2.6 л,390/1310,2598,80,дисковые,2100,передний,9.8 с,9.8,195/65/R15,"переднее, продольное",V-образное,9.6 л,12.5/6.9/9.6,распределенный впрыск (многоточечный),1550,10,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,2,1775,1525,1525,nan,nan,nan
Audi ,100 ,IV (C4) 1990 – 1994 ,Универсал 5 дв. ,1991,100 000 ₽,450000,белый,nan,1440,-,4790,дисковые,E,130,5,5,5,5,2685,механика,механика,133 / 98 при 5500,194,186 при 4000,АИ-95,133 л.с.,2.3 л,390/1310,2309,80,дисковые,1970,передний,10.5 с,10.5,195/65/R15,"переднее, продольное",рядное,9.9 л,12.5/7/9.9,распределенный впрыск (многоточечный),1520,nan,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,2,1775,1525,1525,nan,nan,nan
Audi ,100 ,IV (C4) 1990 – 1994 ,Универсал 5 дв. ,1992,150 000 ₽,289000,серебристый,nan,1440,-,4790,дисковые,E,130,5,5,5,5,2685,механика,механика,133 / 98 при 5500,194,186 при 4000,АИ-95,133 л.с.,2.3 л,390/1310,2309,80,дисковые,1970,передний,10.5 с,10.5,195/65/R15,"переднее, продольное",рядное,9.9 л,12.5/7/9.9,распределенный впрыск (многоточечный),1520,nan,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,2,1775,1525,1525,nan,nan,nan
Rolls-Royce ,Phantom ,VIII 2017 – н.в. ,Седан ,2020,51200000₽,0,Чёрный,nan,1646,-,5962,дисковые вентилируемые,F,nan,4,4,8,12,3752,автомат,автомат,571 / 420 ,250,900 ,АИ-98,571 л.с.,6.8 л,-,6749,nan,дисковые вентилируемые,nan,задний,5.4 с,5.4,255/45/R22,"переднее, продольное",V-образное,nan,nan,непосредственный впрыск (прямой),nan,nan,Великобритания,бензин,"независимая, пневмоэлемент",турбонаддув,"независимая, пневмоэлемент",задний,АИ-98,4,2018,nan,nan,nan,nan,nan
Rolls-Royce ,Phantom ,VIII 2017 – н.в. ,Седан ,2020,57 000 000 ₽,500,чёрный,nan,1646,-,5962,дисковые вентилируемые,F,nan,4,4,8,12,3752,автомат,автомат,571 / 420 ,250,900 ,АИ-98,571 л.с.,6.8 л,-,6749,nan,дисковые вентилируемые,nan,задний,5.4 с,5.4,255/45/R22,"переднее, продольное",V-образное,nan,nan,непосредственный впрыск (прямой),nan,nan,Великобритания,бензин,"независимая, пневмоэлемент",турбонаддув,"независимая, пневмоэлемент",задний,АИ-98,4,2018,nan,nan,nan,nan,nan
Volkswagen ,Eos ,I 2006 – 2011 ,Кабриолет ,2008,540 000 ₽,159773,чёрный,nan,1443,82.5 × 92.8,4407,дисковые,C,130,2,4,6,4,2578,робот,робот,200 / 147 при 5100,229,280 при 1800,АИ-98,200 л.с.,2.0 л,205/380,1984,55,дисковые вентилируемые,2020,передний,7.9 с,7.9,215/55/R16,"переднее, поперечное",рядное,8.2 л,11.2/6.5/8.2,непосредственный впрыск (прямой),1560,10.3,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-98,4,1791,1559,1551,Euro 4,4 / 5,EuroNCAP
Volkswagen ,Eos ,I 2006 – 2011 ,Кабриолет ,2008,790 000 ₽,120000,серебристый,nan,1443,84 × 95.9,4407,дисковые,C,130,2,4,6,6,2578,робот,робот,250 / 184 при 6300,247,320 при 2500,АИ-98,250 л.с.,3.2 л,205/380,3189,55,дисковые вентилируемые,2090,передний,7.3 с,7.3,235/45/R17,"переднее, поперечное",V-образное с малым углом,9.2 л,13.4/6.8/9.2,распределенный впрыск (многоточечный),1630,10.9,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-98,4,1791,1559,1551,Euro 4,4 / 5,EuroNCAP
Renault ,Trafic ,II Рестайлинг 2006 – 2014 ,Минивэн ,2010,645 000 ₽,364150,серый,250,1952,-,4782,дисковые,M,160,4,"8, 9",6,4,3098,механика,механика,116 / 86 при 4700,160,190 при 3750,АИ-95,116 л.с.,2.0 л,670/1550,1998,90,дисковые вентилируемые,2865,передний,14.5 с,14.5,205/65/R16,"переднее, поперечное",рядное,10.5 л,13.6/8.8/10.5,распределенный впрыск (многоточечный),1926,nan,Франция,бензин,"зависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1904,1630,1615,nan,2 / 5,EuroNCAP
Renault ,Trafic ,II Рестайлинг 2006 – 2014 ,Минивэн ,2010,763 500 ₽,475000,белый,203,1952,-,4782,дисковые,M,165,4,"8, 9",6,4,3098,механика,механика,115 / 84 при 3500,140,290 при 1600,ДТ,115 л.с.,2.0 л,670/1550,1995,90,дисковые вентилируемые,2940,передний,17.5 с,17.5,205/65/R16,"переднее, поперечное",рядное,7.7 л,9.2/6.8/7.7,nan,1998,nan,Франция,дизель,"зависимая, пружинная",турбонаддув,"независимая, пружинная",передний,ДТ,4,1904,1630,1615,nan,2 / 5,EuroNCAP
Renault ,Trafic ,II Рестайлинг 2006 – 2014 ,Минивэн ,2008,720 000 ₽,650000,серый,203,1952,-,4782,дисковые,M,165,4,"8, 9",6,4,3098,механика,механика,115 / 84 при 3500,140,290 при 1600,ДТ,115 л.с.,2.0 л,670/1550,1995,90,дисковые вентилируемые,2940,передний,17.5 с,17.5,205/65/R16,"переднее, поперечное",рядное,7.7 л,9.2/6.8/7.7,nan,1998,nan,Франция,дизель,"зависимая, пружинная",турбонаддув,"независимая, пружинная",передний,ДТ,4,1904,1630,1615,nan,2 / 5,EuroNCAP
Renault ,Trafic ,II Рестайлинг 2006 – 2014 ,Минивэн ,2012,980 000 ₽,270000,белый,203,1952,-,4782,дисковые,M,165,4,"8, 9",6,4,3098,механика,механика,115 / 84 при 3500,140,290 при 1600,ДТ,115 л.с.,2.0 л,670/1550,1995,90,дисковые вентилируемые,2940,передний,17.5 с,17.5,205/65/R16,"переднее, поперечное",рядное,7.7 л,9.2/6.8/7.7,nan,1998,nan,Франция,дизель,"зависимая, пружинная",турбонаддув,"независимая, пружинная",передний,ДТ,4,1904,1630,1615,nan,2 / 5,EuroNCAP
Renault ,Trafic ,II Рестайлинг 2006 – 2014 ,Минивэн ,2008,700 000 ₽,220000,серебристый,203,1952,-,4782,дисковые,M,165,4,"8, 9",6,4,3098,механика,механика,90 / 66 при 3500,140,240 при 1600,ДТ,90 л.с.,2.0 л,670/1550,1995,90,дисковые вентилируемые,2940,передний,17.9 с,17.9,205/65/R16,"переднее, поперечное",рядное,7.7 л,9.2/6.8/7.7,nan,1998,nan,Франция,дизель,"зависимая, пружинная",турбонаддув,"независимая, пружинная",передний,ДТ,4,1904,1630,1615,nan,2 / 5,EuroNCAP
Mercedes-Benz ,S-Класс AMG ,II (W221) 2006 – 2009 ,Седан ,2007,2 222 222 ₽,53200,белый,nan,1473,82 × 93,5206,дисковые вентилируемые,F,150,4,4,5,12,3035,автомат,автомат,612 / 450 при 4800,250,1000 при 4000,АИ-98,612 л.с.,6.0 л,560,5980,90,дисковые вентилируемые,2750,задний,4.4 с,4.4,255/40/R19  275/40/R19,"переднее, продольное",V-образное,14.8 л,23.1/10/14.8,распределенный впрыск (многоточечный),2250,9,Германия,бензин,"независимая, пневмоэлемент",турбонаддув,"независимая, пневмоэлемент",задний,АИ-98,3,1871,1606,1604,nan,nan,nan
Mercedes-Benz ,S-Класс AMG ,II (W221) 2006 – 2009 ,Седан ,2007,1 700 000 ₽,145000,чёрный,nan,1473,82 × 93,5206,дисковые вентилируемые,F,150,4,4,5,12,3035,автомат,автомат,612 / 450 при 4800,250,1000 при 4000,АИ-98,612 л.с.,6.0 л,560,5980,90,дисковые вентилируемые,2750,задний,4.4 с,4.4,255/40/R19  275/40/R19,"переднее, продольное",V-образное,14.8 л,23.1/10/14.8,распределенный впрыск (многоточечный),2250,9,Германия,бензин,"независимая, пневмоэлемент",турбонаддув,"независимая, пневмоэлемент",задний,АИ-98,3,1871,1606,1604,nan,nan,nan
Hummer ,H2 ,I Рестайлинг 2007 – 2009 ,Внедорожник 5 дв. ,2008,2 400 000 ₽,129000,чёрный,nan,1977,-,4820,дисковые,J,254,5,5,6,8,3118,автомат,автомат,409 / 301 при 5700,180,570 при 4300,АИ-92,409 л.с.,6.2 л,1132/2452,6162,121,дисковые вентилируемые,3900,полный,7.8 с,7.8,285/70/R17,nan,V-образное,17.4 л,nan,распределенный впрыск (многоточечный),2985,nan,США,бензин,"независимая, пружинная",нет,"независимая, торсионная",полный,АИ-92,2,2063,1763,1763,nan,nan,nan
Hummer ,H2 ,I Рестайлинг 2007 – 2009 ,Внедорожник 5 дв. ,2008,2 890 000 ₽,168000,чёрный,nan,1977,-,4820,дисковые,J,254,5,5,6,8,3118,автомат,автомат,409 / 301 при 5700,180,570 при 4300,АИ-92,409 л.с.,6.2 л,1132/2452,6162,121,дисковые вентилируемые,3900,полный,7.8 с,7.8,285/70/R17,nan,V-образное,17.4 л,nan,распределенный впрыск (многоточечный),2985,nan,США,бензин,"независимая, пружинная",нет,"независимая, торсионная",полный,АИ-92,2,2063,1763,1763,nan,nan,nan
Hummer ,H2 ,I Рестайлинг 2007 – 2009 ,Внедорожник 5 дв. ,2008,2 999 000 ₽,87000,чёрный,nan,1977,-,4820,дисковые,J,254,5,5,6,8,3118,автомат,автомат,409 / 301 при 5700,180,570 при 4300,АИ-92,409 л.с.,6.2 л,1132/2452,6162,121,дисковые вентилируемые,3900,полный,7.8 с,7.8,285/70/R17,nan,V-образное,17.4 л,nan,распределенный впрыск (многоточечный),2985,nan,США,бензин,"независимая, пружинная",нет,"независимая, торсионная",полный,АИ-92,2,2063,1763,1763,nan,nan,nan
Hummer ,H2 ,I Рестайлинг 2007 – 2009 ,Внедорожник 5 дв. ,2008,3 200 000 ₽,154000,чёрный,nan,1977,-,4820,дисковые,J,254,5,5,6,8,3118,автомат,автомат,409 / 301 при 5700,180,570 при 4300,АИ-92,409 л.с.,6.2 л,1132/2452,6162,121,дисковые вентилируемые,3900,полный,7.8 с,7.8,285/70/R17,nan,V-образное,17.4 л,nan,распределенный впрыск (многоточечный),2985,nan,США,бензин,"независимая, пружинная",нет,"независимая, торсионная",полный,АИ-92,2,2063,1763,1763,nan,nan,nan
Hummer ,H2 ,I Рестайлинг 2007 – 2009 ,Внедорожник 5 дв. ,2008,2 888 888 ₽,155000,белый,nan,1977,-,4820,дисковые,J,254,5,5,6,8,3118,автомат,автомат,409 / 301 при 5700,180,570 при 4300,АИ-92,409 л.с.,6.2 л,1132/2452,6162,121,дисковые вентилируемые,3900,полный,7.8 с,7.8,285/70/R17,nan,V-образное,17.4 л,nan,распределенный впрыск (многоточечный),2985,nan,США,бензин,"независимая, пружинная",нет,"независимая, торсионная",полный,АИ-92,2,2063,1763,1763,nan,nan,nan
Hummer ,H2 ,I Рестайлинг 2007 – 2009 ,Внедорожник 5 дв. ,2008,2 600 000 ₽,175500,чёрный,nan,1977,-,4820,дисковые,J,254,5,5,6,8,3118,автомат,автомат,409 / 301 при 5700,180,570 при 4300,АИ-92,409 л.с.,6.2 л,1132/2452,6162,121,дисковые вентилируемые,3900,полный,7.8 с,7.8,285/70/R17,nan,V-образное,17.4 л,nan,распределенный впрыск (многоточечный),2985,nan,США,бензин,"независимая, пружинная",нет,"независимая, торсионная",полный,АИ-92,2,2063,1763,1763,nan,nan,nan
Hummer ,H2 ,I Рестайлинг 2007 – 2009 ,Внедорожник 5 дв. ,2008,2 730 000 ₽,147000,чёрный,nan,1977,-,4820,дисковые,J,254,5,5,6,8,3118,автомат,автомат,393 / 289 при 5700,nan,563 при 4300,АИ-92,393 л.с.,6.2 л,1132/2452,6162,121,дисковые вентилируемые,3900,полный,nan,nan,285/70/R17,nan,V-образное,nan,nan,распределенный впрыск (многоточечный),2985,nan,США,бензин,"независимая, пружинная",нет,"независимая, торсионная",полный,АИ-92,2,2063,1763,1763,nan,nan,nan
Hummer ,H2 ,I Рестайлинг 2007 – 2009 ,Внедорожник 5 дв. ,2009,2 700 000 ₽,412673,чёрный,nan,1977,-,4820,дисковые,J,254,5,5,6,8,3118,автомат,автомат,409 / 301 при 5700,180,570 при 4300,АИ-92,409 л.с.,6.2 л,1132/2452,6162,121,дисковые вентилируемые,3900,полный,7.8 с,7.8,285/70/R17,nan,V-образное,17.4 л,nan,распределенный впрыск (многоточечный),2985,nan,США,бензин,"независимая, пружинная",нет,"независимая, торсионная",полный,АИ-92,2,2063,1763,1763,nan,nan,nan
Jeep ,Cherokee ,V (KL) Рестайлинг 2018 – н.в. ,Внедорожник 5 дв. ,2018,2 990 000 ₽,9145,серый,nan,1669,91 × 83,4623,дисковые вентилируемые,J,201,5,5,9,6,2708,автомат,автомат,272 / 200 при 6500,206,315 при 4300,АИ-95,272 л.с.,3.2 л,448/1190,3239,60,дисковые вентилируемые,nan,полный,8.1 с,8.1,225/60/R17  225/65/R17  245/65/R17  225/55/R18  225/60/R18  235/50/R19,"переднее, поперечное",V-образное,9.3 л,nan,распределенный впрыск (многоточечный),nan,10.7,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1859,1603,1593,nan,nan,nan
Jeep ,Cherokee ,V (KL) Рестайлинг 2018 – н.в. ,Внедорожник 5 дв. ,2018,2 780 000 ₽,23122,серебристый,nan,1669,91 × 83,4623,дисковые вентилируемые,J,201,5,5,9,6,2708,автомат,автомат,272 / 200 при 6500,206,315 при 4300,АИ-95,272 л.с.,3.2 л,448/1190,3239,60,дисковые вентилируемые,nan,полный,8.1 с,8.1,225/60/R17  225/65/R17  245/65/R17  225/55/R18  225/60/R18  235/50/R19,"переднее, поперечное",V-образное,9.3 л,nan,распределенный впрыск (многоточечный),nan,10.7,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1859,1603,1593,nan,nan,nan
Jeep ,Cherokee ,V (KL) Рестайлинг 2018 – н.в. ,Внедорожник 5 дв. ,2018,2 950 000 ₽,55766,белый,nan,1669,91 × 83,4623,дисковые вентилируемые,J,201,5,5,9,6,2708,автомат,автомат,272 / 200 при 6500,206,315 при 4300,АИ-95,272 л.с.,3.2 л,448/1190,3239,60,дисковые вентилируемые,nan,полный,8.1 с,8.1,225/60/R17  225/65/R17  245/65/R17  225/55/R18  225/60/R18  235/50/R19,"переднее, поперечное",V-образное,9.3 л,nan,распределенный впрыск (многоточечный),nan,10.7,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1859,1603,1593,nan,nan,nan
Jeep ,Cherokee ,V (KL) Рестайлинг 2018 – н.в. ,Внедорожник 5 дв. ,2018,2 800 000 ₽,36404,белый,nan,1669,91 × 83,4623,дисковые вентилируемые,J,201,5,5,9,6,2708,автомат,автомат,272 / 200 при 6500,206,315 при 4300,АИ-95,272 л.с.,3.2 л,448/1190,3239,60,дисковые вентилируемые,nan,полный,8.1 с,8.1,225/60/R17  225/65/R17  245/65/R17  225/55/R18  225/60/R18  235/50/R19,"переднее, поперечное",V-образное,9.3 л,nan,распределенный впрыск (многоточечный),nan,10.7,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1859,1603,1593,nan,nan,nan
