mark,model,pokolenie,car_type,год выпуска,Цена,Пробег,Цвет,"Выбросы CO2, г/км",Высота,"Диаметр цилиндра и ход поршня, мм",Длина,Задние тормоза,Класс автомобиля,Клиренс,Количество дверей,Количество мест,Количество передач,Количество цилиндров,Колёсная база,Коробка,Коробка передач,"Максимальная мощность, л.с./кВт при об/мин","Максимальная скорость, км/ч","Максимальный крутящий момент, Н*м при об/мин",Марка топлива,Мощность,Объем,"Объем багажника мин/макс, л","Объем двигателя, см³","Объём топливного бака, л",Передние тормоза,"Полная масса, кг",Привод,Разгон,"Разгон до 100 км/ч, с",Размер колёс,Расположение двигателя,Расположение цилиндров,Расход,"Расход топлива, л город/трасса/смешанный",Система питания двигателя,"Снаряженная масса, кг",Степень сжатия,Страна марки,Тип двигателя,Тип задней подвески,Тип наддува,Тип передней подвески,Тип привода,Топливо,Число клапанов на цилиндр,Ширина,Ширина задней колеи,Ширина передней колеи,Экологический класс,Оценка безопасности,Название рейтинга
Nissan ,Teana ,II Рестайлинг 2011 – 2014 ,Седан ,2013,945 000 ₽,62000,чёрный,225,1495,89 × 100,4850,дисковые,D,150,4,5,nan,4,2775,вариатор,вариатор,167 / 123 при 5600,180,240 при 4000,АИ-92,167 л.с.,2.5 л,488,2488,70,дисковые вентилируемые,2080,полный,9.8 с,9.8,215/55/R17,"переднее, поперечное",рядное,9.4 л,12.5/7.5/9.4,распределенный впрыск (многоточечный),1563,9.6,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-92,4,1795,1560,1560,nan,nan,nan
Nissan ,Teana ,II Рестайлинг 2011 – 2014 ,Седан ,2012,809 000 ₽,111000,коричневый,225,1495,89 × 100,4850,дисковые,D,150,4,5,nan,4,2775,вариатор,вариатор,167 / 123 при 5600,180,240 при 4000,АИ-92,167 л.с.,2.5 л,488,2488,70,дисковые вентилируемые,2080,полный,9.8 с,9.8,215/55/R17,"переднее, поперечное",рядное,9.4 л,12.5/7.5/9.4,распределенный впрыск (многоточечный),1563,9.6,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-92,4,1795,1560,1560,nan,nan,nan
Nissan ,Teana ,II Рестайлинг 2011 – 2014 ,Седан ,2012,787 000 ₽,149990,чёрный,225,1495,89 × 100,4850,дисковые,D,150,4,5,nan,4,2775,вариатор,вариатор,167 / 123 при 5600,180,240 при 4000,АИ-92,167 л.с.,2.5 л,488,2488,70,дисковые вентилируемые,2080,полный,9.8 с,9.8,215/55/R17,"переднее, поперечное",рядное,9.4 л,12.5/7.5/9.4,распределенный впрыск (многоточечный),1563,9.6,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-92,4,1795,1560,1560,nan,nan,nan
Nissan ,Teana ,II Рестайлинг 2011 – 2014 ,Седан ,2013,778 000 ₽,112601,белый,228,1495,85 × 73.3,4850,дисковые,D,150,4,5,nan,6,2775,вариатор,вариатор,182 / 134 при 6000,200,228 при 4400,АИ-92,182 л.с.,2.5 л,488,2496,70,дисковые вентилируемые,2060,передний,9.6 с,9.6,205/65/R16  215/55/R17,"переднее, поперечное",V-образное,9.5 л,12.1/8/9.5,распределенный впрыск (многоточечный),1512,9.8,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,4,1795,1560,1560,nan,nan,nan
Nissan ,Teana ,II Рестайлинг 2011 – 2014 ,Седан ,2011,779 000 ₽,120475,серебристый,225,1495,89 × 100,4850,дисковые,D,150,4,5,nan,4,2775,вариатор,вариатор,167 / 123 при 5600,180,240 при 4000,АИ-92,167 л.с.,2.5 л,488,2488,70,дисковые вентилируемые,2080,полный,9.8 с,9.8,215/55/R17,"переднее, поперечное",рядное,9.4 л,12.5/7.5/9.4,распределенный впрыск (многоточечный),1563,9.6,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-92,4,1795,1560,1560,nan,nan,nan
Nissan ,Teana ,II Рестайлинг 2011 – 2014 ,Седан ,2013,799 000 ₽,123000,белый,228,1495,85 × 73.3,4850,дисковые,D,150,4,5,nan,6,2775,вариатор,вариатор,182 / 134 при 6000,200,228 при 4400,АИ-92,182 л.с.,2.5 л,488,2496,70,дисковые вентилируемые,2060,передний,9.6 с,9.6,205/65/R16  215/55/R17,"переднее, поперечное",V-образное,9.5 л,12.1/8/9.5,распределенный впрыск (многоточечный),1512,9.8,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,4,1795,1560,1560,nan,nan,nan
Nissan ,Teana ,II Рестайлинг 2011 – 2014 ,Седан ,2011,715 000 ₽,183600,серебристый,228,1495,85 × 73.3,4850,дисковые,D,150,4,5,nan,6,2775,вариатор,вариатор,182 / 134 при 6000,200,228 при 4400,АИ-92,182 л.с.,2.5 л,488,2496,70,дисковые вентилируемые,2060,передний,9.6 с,9.6,205/65/R16  215/55/R17,"переднее, поперечное",V-образное,9.5 л,12.1/8/9.5,распределенный впрыск (многоточечный),1512,9.8,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,4,1795,1560,1560,nan,nan,nan
Nissan ,Teana ,II Рестайлинг 2011 – 2014 ,Седан ,2011,549 990 ₽,333818,чёрный,225,1495,89 × 100,4850,дисковые,D,150,4,5,nan,4,2775,вариатор,вариатор,167 / 123 при 5600,180,240 при 4000,АИ-92,167 л.с.,2.5 л,488,2488,70,дисковые вентилируемые,2080,полный,9.8 с,9.8,215/55/R17,"переднее, поперечное",рядное,9.4 л,12.5/7.5/9.4,распределенный впрыск (многоточечный),1563,9.6,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-92,4,1795,1560,1560,nan,nan,nan
Nissan ,Teana ,II Рестайлинг 2011 – 2014 ,Седан ,2012,610 000 ₽,269894,чёрный,228,1495,85 × 73.3,4850,дисковые,D,150,4,5,nan,6,2775,вариатор,вариатор,182 / 134 при 6000,200,228 при 4400,АИ-92,182 л.с.,2.5 л,488,2496,70,дисковые вентилируемые,2060,передний,9.6 с,9.6,205/65/R16  215/55/R17,"переднее, поперечное",V-образное,9.5 л,12.1/8/9.5,распределенный впрыск (многоточечный),1512,9.8,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,4,1795,1560,1560,nan,nan,nan
Nissan ,Teana ,II Рестайлинг 2011 – 2014 ,Седан ,2012,812 000 ₽,95999,серебристый,225,1495,89 × 100,4850,дисковые,D,150,4,5,nan,4,2775,вариатор,вариатор,167 / 123 при 5600,180,240 при 4000,АИ-92,167 л.с.,2.5 л,488,2488,70,дисковые вентилируемые,2080,полный,9.8 с,9.8,215/55/R17,"переднее, поперечное",рядное,9.4 л,12.5/7.5/9.4,распределенный впрыск (многоточечный),1563,9.6,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-92,4,1795,1560,1560,nan,nan,nan
Nissan ,Teana ,II Рестайлинг 2011 – 2014 ,Седан ,2011,699 000 ₽,116000,чёрный,228,1495,85 × 73.3,4850,дисковые,D,150,4,5,nan,6,2775,вариатор,вариатор,182 / 134 при 6000,200,228 при 4400,АИ-92,182 л.с.,2.5 л,488,2496,70,дисковые вентилируемые,2060,передний,9.6 с,9.6,205/65/R16  215/55/R17,"переднее, поперечное",V-образное,9.5 л,12.1/8/9.5,распределенный впрыск (многоточечный),1512,9.8,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,4,1795,1560,1560,nan,nan,nan
Nissan ,Teana ,II Рестайлинг 2011 – 2014 ,Седан ,2013,760 000 ₽,181000,белый,228,1495,85 × 73.3,4850,дисковые,D,150,4,5,nan,6,2775,вариатор,вариатор,182 / 134 при 6000,200,228 при 4400,АИ-92,182 л.с.,2.5 л,488,2496,70,дисковые вентилируемые,2060,передний,9.6 с,9.6,205/65/R16  215/55/R17,"переднее, поперечное",V-образное,9.5 л,12.1/8/9.5,распределенный впрыск (многоточечный),1512,9.8,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,4,1795,1560,1560,nan,nan,nan
Nissan ,Teana ,II Рестайлинг 2011 – 2014 ,Седан ,2011,795 000 ₽,130301,чёрный,228,1495,85 × 73.3,4850,дисковые,D,150,4,5,nan,6,2775,вариатор,вариатор,182 / 134 при 6000,200,228 при 4400,АИ-92,182 л.с.,2.5 л,488,2496,70,дисковые вентилируемые,2060,передний,9.6 с,9.6,205/65/R16  215/55/R17,"переднее, поперечное",V-образное,9.5 л,12.1/8/9.5,распределенный впрыск (многоточечный),1512,9.8,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,4,1795,1560,1560,nan,nan,nan
Nissan ,Teana ,II Рестайлинг 2011 – 2014 ,Седан ,2013,748 000 ₽,283578,чёрный,228,1495,85 × 73.3,4850,дисковые,D,150,4,5,nan,6,2775,вариатор,вариатор,182 / 134 при 6000,200,228 при 4400,АИ-92,182 л.с.,2.5 л,488,2496,70,дисковые вентилируемые,2060,передний,9.6 с,9.6,205/65/R16  215/55/R17,"переднее, поперечное",V-образное,9.5 л,12.1/8/9.5,распределенный впрыск (многоточечный),1512,9.8,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,4,1795,1560,1560,nan,nan,nan
Nissan ,Teana ,II Рестайлинг 2011 – 2014 ,Седан ,2013,945 000 ₽,62000,чёрный,225,1495,89 × 100,4850,дисковые,D,150,4,5,nan,4,2775,вариатор,вариатор,167 / 123 при 5600,180,240 при 4000,АИ-92,167 л.с.,2.5 л,488,2488,70,дисковые вентилируемые,2080,полный,9.8 с,9.8,215/55/R17,"переднее, поперечное",рядное,9.4 л,12.5/7.5/9.4,распределенный впрыск (многоточечный),1563,9.6,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-92,4,1795,1560,1560,nan,nan,nan
Nissan ,Teana ,II Рестайлинг 2011 – 2014 ,Седан ,2012,809 000 ₽,111000,коричневый,225,1495,89 × 100,4850,дисковые,D,150,4,5,nan,4,2775,вариатор,вариатор,167 / 123 при 5600,180,240 при 4000,АИ-92,167 л.с.,2.5 л,488,2488,70,дисковые вентилируемые,2080,полный,9.8 с,9.8,215/55/R17,"переднее, поперечное",рядное,9.4 л,12.5/7.5/9.4,распределенный впрыск (многоточечный),1563,9.6,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-92,4,1795,1560,1560,nan,nan,nan
Nissan ,Teana ,II Рестайлинг 2011 – 2014 ,Седан ,2013,778 000 ₽,112601,белый,228,1495,85 × 73.3,4850,дисковые,D,150,4,5,nan,6,2775,вариатор,вариатор,182 / 134 при 6000,200,228 при 4400,АИ-92,182 л.с.,2.5 л,488,2496,70,дисковые вентилируемые,2060,передний,9.6 с,9.6,205/65/R16  215/55/R17,"переднее, поперечное",V-образное,9.5 л,12.1/8/9.5,распределенный впрыск (многоточечный),1512,9.8,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,4,1795,1560,1560,nan,nan,nan
Nissan ,Teana ,II Рестайлинг 2011 – 2014 ,Седан ,2012,787 000 ₽,149990,чёрный,225,1495,89 × 100,4850,дисковые,D,150,4,5,nan,4,2775,вариатор,вариатор,167 / 123 при 5600,180,240 при 4000,АИ-92,167 л.с.,2.5 л,488,2488,70,дисковые вентилируемые,2080,полный,9.8 с,9.8,215/55/R17,"переднее, поперечное",рядное,9.4 л,12.5/7.5/9.4,распределенный впрыск (многоточечный),1563,9.6,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-92,4,1795,1560,1560,nan,nan,nan
Nissan ,Teana ,II Рестайлинг 2011 – 2014 ,Седан ,2011,779 000 ₽,120475,серебристый,225,1495,89 × 100,4850,дисковые,D,150,4,5,nan,4,2775,вариатор,вариатор,167 / 123 при 5600,180,240 при 4000,АИ-92,167 л.с.,2.5 л,488,2488,70,дисковые вентилируемые,2080,полный,9.8 с,9.8,215/55/R17,"переднее, поперечное",рядное,9.4 л,12.5/7.5/9.4,распределенный впрыск (многоточечный),1563,9.6,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-92,4,1795,1560,1560,nan,nan,nan
Nissan ,Teana ,II Рестайлинг 2011 – 2014 ,Седан ,2013,799 000 ₽,123000,белый,228,1495,85 × 73.3,4850,дисковые,D,150,4,5,nan,6,2775,вариатор,вариатор,182 / 134 при 6000,200,228 при 4400,АИ-92,182 л.с.,2.5 л,488,2496,70,дисковые вентилируемые,2060,передний,9.6 с,9.6,205/65/R16  215/55/R17,"переднее, поперечное",V-образное,9.5 л,12.1/8/9.5,распределенный впрыск (многоточечный),1512,9.8,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,4,1795,1560,1560,nan,nan,nan
Nissan ,Teana ,II Рестайлинг 2011 – 2014 ,Седан ,2011,715 000 ₽,183600,серебристый,228,1495,85 × 73.3,4850,дисковые,D,150,4,5,nan,6,2775,вариатор,вариатор,182 / 134 при 6000,200,228 при 4400,АИ-92,182 л.с.,2.5 л,488,2496,70,дисковые вентилируемые,2060,передний,9.6 с,9.6,205/65/R16  215/55/R17,"переднее, поперечное",V-образное,9.5 л,12.1/8/9.5,распределенный впрыск (многоточечный),1512,9.8,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,4,1795,1560,1560,nan,nan,nan
Nissan ,Teana ,II Рестайлинг 2011 – 2014 ,Седан ,2011,549 990 ₽,333818,чёрный,225,1495,89 × 100,4850,дисковые,D,150,4,5,nan,4,2775,вариатор,вариатор,167 / 123 при 5600,180,240 при 4000,АИ-92,167 л.с.,2.5 л,488,2488,70,дисковые вентилируемые,2080,полный,9.8 с,9.8,215/55/R17,"переднее, поперечное",рядное,9.4 л,12.5/7.5/9.4,распределенный впрыск (многоточечный),1563,9.6,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-92,4,1795,1560,1560,nan,nan,nan
Nissan ,Teana ,II Рестайлинг 2011 – 2014 ,Седан ,2012,610 000 ₽,269894,чёрный,228,1495,85 × 73.3,4850,дисковые,D,150,4,5,nan,6,2775,вариатор,вариатор,182 / 134 при 6000,200,228 при 4400,АИ-92,182 л.с.,2.5 л,488,2496,70,дисковые вентилируемые,2060,передний,9.6 с,9.6,205/65/R16  215/55/R17,"переднее, поперечное",V-образное,9.5 л,12.1/8/9.5,распределенный впрыск (многоточечный),1512,9.8,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,4,1795,1560,1560,nan,nan,nan
Nissan ,Teana ,II Рестайлинг 2011 – 2014 ,Седан ,2012,812 000 ₽,95999,серебристый,225,1495,89 × 100,4850,дисковые,D,150,4,5,nan,4,2775,вариатор,вариатор,167 / 123 при 5600,180,240 при 4000,АИ-92,167 л.с.,2.5 л,488,2488,70,дисковые вентилируемые,2080,полный,9.8 с,9.8,215/55/R17,"переднее, поперечное",рядное,9.4 л,12.5/7.5/9.4,распределенный впрыск (многоточечный),1563,9.6,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-92,4,1795,1560,1560,nan,nan,nan
Nissan ,Teana ,II Рестайлинг 2011 – 2014 ,Седан ,2011,699 000 ₽,116000,чёрный,228,1495,85 × 73.3,4850,дисковые,D,150,4,5,nan,6,2775,вариатор,вариатор,182 / 134 при 6000,200,228 при 4400,АИ-92,182 л.с.,2.5 л,488,2496,70,дисковые вентилируемые,2060,передний,9.6 с,9.6,205/65/R16  215/55/R17,"переднее, поперечное",V-образное,9.5 л,12.1/8/9.5,распределенный впрыск (многоточечный),1512,9.8,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,4,1795,1560,1560,nan,nan,nan
Nissan ,Teana ,II Рестайлинг 2011 – 2014 ,Седан ,2012,819 000 ₽,174000,чёрный,228,1495,85 × 73.3,4850,дисковые,D,150,4,5,nan,6,2775,вариатор,вариатор,182 / 134 при 6000,200,228 при 4400,АИ-92,182 л.с.,2.5 л,488,2496,70,дисковые вентилируемые,2060,передний,9.6 с,9.6,205/65/R16  215/55/R17,"переднее, поперечное",V-образное,9.5 л,12.1/8/9.5,распределенный впрыск (многоточечный),1512,9.8,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,4,1795,1560,1560,nan,nan,nan
Opel ,Mokka ,I 2012 – 2016 ,Внедорожник 5 дв. ,2012,1 050 000 ₽,25600,белый,257,1657,80.5 × 88.2,4278,дисковые,J,190,5,5,6,4,2555,автомат,автомат,140 / 103 при 6300,180,178 при 3800,АИ-95,140 л.с.,1.8 л,356/1372,1798,54,дисковые вентилируемые,1926,полный,11.1 с,11.1,205/70/R16  215/60/R17  215/55/R18  225/45/R19,"переднее, поперечное",рядное,7.9 л,10.7/6.3/7.9,распределенный впрыск (многоточечный),1457,10.5,Германия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1774,1540,1540,Euro 4,5 / 5,EuroNCAP
Opel ,Mokka ,I 2012 – 2016 ,Внедорожник 5 дв. ,2014,749 900 ₽,73000,белый,158,1657,72.5 × 82.6,4278,дисковые,J,190,5,5,6,4,2555,автомат,автомат,140 / 103 при 4900 – 6000,190,200 при 1850 – 4900,АИ-95,140 л.с.,1.4 л,356/1372,1364,54,дисковые вентилируемые,1890,передний,9.9 с,9.9,205/70/R16  215/60/R17  215/55/R18  225/45/R19,"переднее, поперечное",рядное,6.7 л,8.4/5.8/6.7,распределенный впрыск (многоточечный),1425,9.5,Германия,бензин,"полунезависимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1774,1540,1540,Euro 5,5 / 5,EuroNCAP
Opel ,Mokka ,I 2012 – 2016 ,Внедорожник 5 дв. ,2014,820 000 ₽,115500,белый,158,1657,72.5 × 82.6,4278,дисковые,J,190,5,5,6,4,2555,автомат,автомат,140 / 103 при 4900 – 6000,190,200 при 1850 – 4900,АИ-95,140 л.с.,1.4 л,356/1372,1364,54,дисковые вентилируемые,1890,передний,9.9 с,9.9,205/70/R16  215/60/R17  215/55/R18  225/45/R19,"переднее, поперечное",рядное,6.7 л,8.4/5.8/6.7,распределенный впрыск (многоточечный),1425,9.5,Германия,бензин,"полунезависимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1774,1540,1540,Euro 5,5 / 5,EuroNCAP
Opel ,Mokka ,I 2012 – 2016 ,Внедорожник 5 дв. ,2015,799 000 ₽,60018,коричневый,225,1657,80.5 × 88.2,4278,дисковые,J,190,5,5,5,4,2555,механика,механика,140 / 103 при 6300,180,178 при 3800,АИ-95,140 л.с.,1.8 л,356/1372,1796,54,дисковые вентилируемые,1839,передний,10.9 с,10.9,205/70/R16  215/60/R17  215/55/R18  225/45/R19,"переднее, поперечное",рядное,7.1 л,9.5/5.7/7.1,распределенный впрыск (многоточечный),1360,10.5,Германия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1774,1540,1540,Euro 4,5 / 5,EuroNCAP
Opel ,Mokka ,I 2012 – 2016 ,Внедорожник 5 дв. ,2013,954 000 ₽,53317,серый,257,1657,80.5 × 88.2,4278,дисковые,J,190,5,5,6,4,2555,автомат,автомат,140 / 103 при 6300,180,178 при 3800,АИ-95,140 л.с.,1.8 л,356/1372,1798,54,дисковые вентилируемые,1926,полный,11.1 с,11.1,205/70/R16  215/60/R17  215/55/R18  225/45/R19,"переднее, поперечное",рядное,7.9 л,10.7/6.3/7.9,распределенный впрыск (многоточечный),1457,10.5,Германия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1774,1540,1540,Euro 4,5 / 5,EuroNCAP
Opel ,Mokka ,I 2012 – 2016 ,Внедорожник 5 дв. ,2012,819 000 ₽,78692,чёрный,257,1657,80.5 × 88.2,4278,дисковые,J,190,5,5,6,4,2555,автомат,автомат,140 / 103 при 6300,180,178 при 3800,АИ-95,140 л.с.,1.8 л,356/1372,1798,54,дисковые вентилируемые,1926,полный,11.1 с,11.1,205/70/R16  215/60/R17  215/55/R18  225/45/R19,"переднее, поперечное",рядное,7.9 л,10.7/6.3/7.9,распределенный впрыск (многоточечный),1457,10.5,Германия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1774,1540,1540,Euro 4,5 / 5,EuroNCAP
Opel ,Mokka ,I 2012 – 2016 ,Внедорожник 5 дв. ,2013,799 000 ₽,93115,чёрный,257,1657,80.5 × 88.2,4278,дисковые,J,190,5,5,6,4,2555,автомат,автомат,140 / 103 при 6300,180,178 при 3800,АИ-95,140 л.с.,1.8 л,356/1372,1798,54,дисковые вентилируемые,1926,полный,11.1 с,11.1,205/70/R16  215/60/R17  215/55/R18  225/45/R19,"переднее, поперечное",рядное,7.9 л,10.7/6.3/7.9,распределенный впрыск (многоточечный),1457,10.5,Германия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1774,1540,1540,Euro 4,5 / 5,EuroNCAP
Opel ,Mokka ,I 2012 – 2016 ,Внедорожник 5 дв. ,2012,685 000 ₽,108000,белый,257,1657,80.5 × 88.2,4278,дисковые,J,190,5,5,6,4,2555,автомат,автомат,140 / 103 при 6300,180,178 при 3800,АИ-95,140 л.с.,1.8 л,356/1372,1798,54,дисковые вентилируемые,1926,полный,11.1 с,11.1,205/70/R16  215/60/R17  215/55/R18  225/45/R19,"переднее, поперечное",рядное,7.9 л,10.7/6.3/7.9,распределенный впрыск (многоточечный),1457,10.5,Германия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1774,1540,1540,Euro 4,5 / 5,EuroNCAP
Opel ,Mokka ,I 2012 – 2016 ,Внедорожник 5 дв. ,2014,798 000 ₽,92000,синий,257,1657,80.5 × 88.2,4278,дисковые,J,190,5,5,6,4,2555,автомат,автомат,140 / 103 при 6300,180,178 при 3800,АИ-95,140 л.с.,1.8 л,356/1372,1798,54,дисковые вентилируемые,1926,полный,11.1 с,11.1,205/70/R16  215/60/R17  215/55/R18  225/45/R19,"переднее, поперечное",рядное,7.9 л,10.7/6.3/7.9,распределенный впрыск (многоточечный),1457,10.5,Германия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1774,1540,1540,Euro 4,5 / 5,EuroNCAP
Opel ,Mokka ,I 2012 – 2016 ,Внедорожник 5 дв. ,2013,795 000 ₽,44814,белый,225,1657,80.5 × 88.2,4278,дисковые,J,190,5,5,5,4,2555,механика,механика,140 / 103 при 6300,180,178 при 3800,АИ-95,140 л.с.,1.8 л,356/1372,1796,54,дисковые вентилируемые,1839,передний,10.9 с,10.9,205/70/R16  215/60/R17  215/55/R18  225/45/R19,"переднее, поперечное",рядное,7.1 л,9.5/5.7/7.1,распределенный впрыск (многоточечный),1360,10.5,Германия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1774,1540,1540,Euro 4,5 / 5,EuroNCAP
Opel ,Mokka ,I 2012 – 2016 ,Внедорожник 5 дв. ,2013,805 000 ₽,121343,коричневый,257,1657,80.5 × 88.2,4278,дисковые,J,190,5,5,6,4,2555,автомат,автомат,140 / 103 при 6300,180,178 при 3800,АИ-95,140 л.с.,1.8 л,356/1372,1798,54,дисковые вентилируемые,1926,полный,11.1 с,11.1,205/70/R16  215/60/R17  215/55/R18  225/45/R19,"переднее, поперечное",рядное,7.9 л,10.7/6.3/7.9,распределенный впрыск (многоточечный),1457,10.5,Германия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1774,1540,1540,Euro 4,5 / 5,EuroNCAP
Opel ,Mokka ,I 2012 – 2016 ,Внедорожник 5 дв. ,2013,835 000 ₽,140000,чёрный,257,1657,80.5 × 88.2,4278,дисковые,J,190,5,5,6,4,2555,автомат,автомат,140 / 103 при 6300,180,178 при 3800,АИ-95,140 л.с.,1.8 л,356/1372,1798,54,дисковые вентилируемые,1926,полный,11.1 с,11.1,205/70/R16  215/60/R17  215/55/R18  225/45/R19,"переднее, поперечное",рядное,7.9 л,10.7/6.3/7.9,распределенный впрыск (многоточечный),1457,10.5,Германия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1774,1540,1540,Euro 4,5 / 5,EuroNCAP
Opel ,Mokka ,I 2012 – 2016 ,Внедорожник 5 дв. ,2014,865 000 ₽,67144,серебристый,257,1657,80.5 × 88.2,4278,дисковые,J,190,5,5,6,4,2555,автомат,автомат,140 / 103 при 6300,180,178 при 3800,АИ-95,140 л.с.,1.8 л,356/1372,1798,54,дисковые вентилируемые,1926,полный,11.1 с,11.1,205/70/R16  215/60/R17  215/55/R18  225/45/R19,"переднее, поперечное",рядное,7.9 л,10.7/6.3/7.9,распределенный впрыск (многоточечный),1457,10.5,Германия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1774,1540,1540,Euro 4,5 / 5,EuroNCAP
Opel ,Mokka ,I 2012 – 2016 ,Внедорожник 5 дв. ,2015,865 000 ₽,80700,чёрный,158,1657,72.5 × 82.6,4278,дисковые,J,190,5,5,6,4,2555,автомат,автомат,140 / 103 при 4900 – 6000,190,200 при 1850 – 4900,АИ-95,140 л.с.,1.4 л,356/1372,1364,54,дисковые вентилируемые,1890,передний,9.9 с,9.9,205/70/R16  215/60/R17  215/55/R18  225/45/R19,"переднее, поперечное",рядное,6.7 л,8.4/5.8/6.7,распределенный впрыск (многоточечный),1425,9.5,Германия,бензин,"полунезависимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1774,1540,1540,Euro 5,5 / 5,EuroNCAP
Opel ,Mokka ,I 2012 – 2016 ,Внедорожник 5 дв. ,2014,845 000 ₽,93000,серебристый,257,1657,80.5 × 88.2,4278,дисковые,J,190,5,5,6,4,2555,автомат,автомат,140 / 103 при 6300,180,178 при 3800,АИ-95,140 л.с.,1.8 л,356/1372,1798,54,дисковые вентилируемые,1926,полный,11.1 с,11.1,205/70/R16  215/60/R17  215/55/R18  225/45/R19,"переднее, поперечное",рядное,7.9 л,10.7/6.3/7.9,распределенный впрыск (многоточечный),1457,10.5,Германия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1774,1540,1540,Euro 4,5 / 5,EuroNCAP
Opel ,Mokka ,I 2012 – 2016 ,Внедорожник 5 дв. ,2014,820 000 ₽,115500,белый,158,1657,72.5 × 82.6,4278,дисковые,J,190,5,5,6,4,2555,автомат,автомат,140 / 103 при 4900 – 6000,190,200 при 1850 – 4900,АИ-95,140 л.с.,1.4 л,356/1372,1364,54,дисковые вентилируемые,1890,передний,9.9 с,9.9,205/70/R16  215/60/R17  215/55/R18  225/45/R19,"переднее, поперечное",рядное,6.7 л,8.4/5.8/6.7,распределенный впрыск (многоточечный),1425,9.5,Германия,бензин,"полунезависимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1774,1540,1540,Euro 5,5 / 5,EuroNCAP
Opel ,Mokka ,I 2012 – 2016 ,Внедорожник 5 дв. ,2014,749 900 ₽,73000,белый,158,1657,72.5 × 82.6,4278,дисковые,J,190,5,5,6,4,2555,автомат,автомат,140 / 103 при 4900 – 6000,190,200 при 1850 – 4900,АИ-95,140 л.с.,1.4 л,356/1372,1364,54,дисковые вентилируемые,1890,передний,9.9 с,9.9,205/70/R16  215/60/R17  215/55/R18  225/45/R19,"переднее, поперечное",рядное,6.7 л,8.4/5.8/6.7,распределенный впрыск (многоточечный),1425,9.5,Германия,бензин,"полунезависимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1774,1540,1540,Euro 5,5 / 5,EuroNCAP
